PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Great, thanks! Would you rate us in the app store?",,"Geweldig. Wilt u ons een beoordeling geven in de App Store?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes!",,"Ja",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes",,"Ja",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Relaunch",,"Opnieuw starten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please relaunch the app.",,"Start de app opnieuw.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your settings have changed",,"Uw instellingen zijn gewijzigd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is probably disabled on phone",,"%1$s is waarschijnlijk uitgeschakeld op telefoon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More",,"Meer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable Aria",,"Aria uitschakelen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Aria",,"Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask T-Bot",,"T-Bot vragen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attaching image...",,"Afbeelding toevoegen...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Audio problems in a call",,"Audioproblemen in een gesprek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please launch the app to authenticate to continue receiving notifications.\r\n    ",,"\r\n        Start de app om te verifiëren dat u meldingen wilt blijven ontvangen.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams needs your credentials to continue delivery of\r\n        notifications. Tap to open the app.\r\n    ",,"Microsoft Teams heeft uw referenties nodig om door te gaan met het leveren\r\n        van meldingen. Tik om de toepassing te openen.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your call dropped and we couldn\'t reconnect.",,"Uw gesprek is gestopt en er kan niet opnieuw verbinding worden gemaakt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Back",,"Terug",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted.",,"Dit kanaal is verwijderd.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Created by",,"Gemaakt door",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Here\'s what this bot can do:",,"Dit is wat deze bot kan doen:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy statement",,"Privacyverklaring",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Service agreement",,"Serviceovereenkomst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss menu",,"Menu sluiten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scenario not supported yet",,"Scenario nog niet ondersteund",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Version: %1$s",,"Versie: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s button",,"Knop voor %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accept",,"Accepteren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accepted",,"Geaccepteerd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please respond",,"U moet nog reageren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel",,"Annuleren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Decline",,"Weigeren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Declined",,"Geweigerd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No details",,"Er zijn geen details",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(No title)",,"(Geen titel)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all",,"Alles weergeven",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with participants",,"Chatten met deelnemers",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No response",,"Geen reactie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Organizer",,"Organisator",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d participants",,"%1$d deelnemers",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See details",,"Details weergeven",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tentative",,"Voorlopig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call drops",,"Gesprek stopt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Duration: %1$s",,"Duur: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss",,"Sluiten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call feedback",,"Gespreksfeedback",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I was just trying it out",,"Ik probeer het gewoon uit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started the call by accident",,"Ik heb het gesprek per ongeluk gestart",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started a video call but wanted audio",,"Ik heb een videogesprek gestart maar ik wilde audio",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"It was taking too long to connect",,"Het duurde te lang om verbinding te maken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send feedback",,"Feedback verzenden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"tryingFeature",,"tryingFeature",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"calledAccidently",,"calledAccidently",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"videoAccidently",,"videoAccidently",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"longConnecting",,"longConnecting",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other, please specify",,"Overige, geef een toelichting",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey, you ended the call quite early!\r\nPlease help us to understand the problem better.",,"Hallo, u hebt het gesprek voortijdig beëindigd.\r\nHelp ons het probleem beter te begrijpen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Call ended  %1$s""\r\n    "",,""\r\n        ""Gesprek beëindigd  %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended",,"Gesprek beëindigd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Submit",,"Verzenden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help us improve Teams - tell us about the issues you experienced.",,"Help ons bij het verbeteren van Teams: vertel ons over de problemen die u hebt ondervonden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"History",,"Geschiedenis",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call me back",,"Mij terugbellen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User selected already exists in this call",,"De geselecteerde gebruiker bestaat al in deze oproep",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call missed",,"Oproep gemist",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call on hold",,"Oproep in de wachtstand",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"call participant",,"deelnemer bellen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call participant",,"Deelnemer bellen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to connect to %1$s",,"Kan geen verbinding maken met %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is currently busy",,"%1$s is momenteel bezet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"How was the quality of the call?",,"Wat was de kwaliteit van het gesprek?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Resume",,"Hervatten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on mute",,"is gedempt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is not on mute",,"is niet gedempt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy",,"Bezet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Connecting…",,"Verbinden…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not connect",,"Kan niet verbinden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leaving",,"Verlaten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold",,"In de wachtstand",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite team members",,"Teamleden uitnodigen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller ID",,"Nummerweergave",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang up your current call before starting a new one.",,"Beëindig deze oproep voordat u een nieuwe oproep start.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Maximum number of concurrent calls limit reached.",,"Limiet voor maximum aantal gesprekken tegelijk bereikt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Native PSTN Phone call is going on.",,"Systeemeigen PSTN-telefoongesprek is gaande.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding call for",,"Oproep doorschakelen voor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding to voicemail",,"Doorschakelen naar voicemail",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting members picture",,"Afbeelding van de deelnemers van de vergadering",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Bellen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Contact or number",,"Contact of nummer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do nothing",,"Niets doen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New contact or number",,"Nieuw contact of nummer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No one else",,"Niemand anders",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forward to",,"Doorschakelen naar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected",,"Geselecteerd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls",,"Oproepen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel\r\n    ",,"Annuleren\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled: %1$s",,"Geannuleerd: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(Cancelled) %1$s",,"(Geannuleerd) %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, your device is offline, please try again later.",,"Uw apparaat is offline. Probeer het later opnieuw.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot open file chooser.",,"Kan de bestandskiezer helaas niet openen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t connect your call.",,"Kan de oproep niet verbinden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message can\'t be sent right now.",,"Uw bericht kan op dit moment niet worden verzonden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemails will show in the calling app with audio playback and transcript",,"Voor voicemails wordt in de app voor bellen audio afgespeeld en een transcriptie weergegeven",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Change voicemail greetings",,"Voicemailbegroetingen wijzigen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\'%s\' is already used.",,"%s wordt al gebruikt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description (optional)",,"Beschrijving (optioneel)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help others find the right channel by providing a description",,"Zorg dat anderen het juiste kanaal kunnen vinden. Voeg een beschrijving toe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Channel",,"Kanaal %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel Name",,"Kanaalnaam",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Letters, numbers and spaces are allowed",,"U kunt letters, cijfers en spaties gebruiken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel name not valid. We don\'t support these characters: %1$s",,"De kanaalnaam is niet geldig. De volgende tekens worden niet ondersteund: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notes",,"Notities",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No changes",,"Geen wijzigingen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channels",,"Kanalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re offline",,"Het lijkt erop dat u offline bent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, you\'ve reached max limit on the people you can chat with in one group.\r\n    ",,"\r\n        Sorry, u hebt de maximale limiet bereikt van het aantal mensen waarmee u in één groep kunt chatten.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create group chat",,"Groepschat maken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View profile",,"Profiel weergeven",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller profile picture",,"Profielafbeelding beller",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat",,"Chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Choose a default app for incoming calls",,"Kies een standaard-app voor Inkomende oproepen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Choose file",,"Bestand kiezen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams",,"Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype For Business/Lync",,"Skype voor Bedrijven/Lync",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You have an incompatible version of the Chrome app. Click Ok to install the update from Play Store.\r\n    ",,"\r\n        U hebt een incompatibele versie van de Chrome-app. Klik op Ok om de update te installeren vanuit de Play Store.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Classification",,"Classificatie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to clear your search\r\n        history?\r\n    ",,"Weet u zeker dat u uw zoekgeschiedenis\r\n        wilt wissen?\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to clear temporary files",,"Kan de tijdelijke bestanden niet wissen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully cleared temporary files",,"De tijdelijke bestanden zijn gewist",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, Modified by %2$s",,"%1$s, Gewijzigd door %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DELETE",,"VERWIJDEREN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Follow",,"Volgen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"UnFollow",,"Niet meer volgen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you\'re on a call. Do you want to hang up and switch to tenant %1$s?",,"Er is een oproep actief. Wilt u ophangen en overschakelen naar tenant %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do you want to switch to %1$s?",,"Wilt u overschakelen naar %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show recent activity",,"Recente activiteit weergeven",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Address",,"Adres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open private chat",,"Privégesprek openen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Email",,"E-mail",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make an audio call",,"Een audiogesprek voeren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make a video call",,"Een videogesprek voeren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Work",,"Werk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mobile",,"Mobiel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Home",,"Thuis",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other",,"Anders",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dropdown list",,"Vervolgkeuzelijst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CONTACTS",,"CONTACTEN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"File upload completed",,"Bestand uploaden voltooid",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Uploading file",,"Bestand uploaden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open\r\n    ",,"Openen\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share\r\n    ",,"Delen\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to favorites",,"Aan favorieten toevoegen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete",,"Verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like",,"Vind ik leuk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d LIKES:",,"%1$d VIND-IK-LEUKS:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"1 LIKE:",,"1 VIND-IK-LEUK:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        +%1$d more\r\n    ",,"\r\n        +%1$d anderen\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Save",,"Opslaan",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Try again",,"Opnieuw proberen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unlike",,"Vind ik niet meer leuk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from saved",,"Verwijderen uit opgeslagen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Save conversation",,"Gesprek opslaan",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from favorites",,"Uit favorieten verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View meeting details",,"Details van de vergadering weergeven",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy message",,"Bericht kopiëren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in OneDrive",,"Openen in OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"1 day",,"1 dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"3 days",,"3 dagen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All",,"Alle",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Custom",,"Aangepast",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Days of history to share",,"Dagen in geschiedenis die u wilt delen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please choose a number greater than 0.",,"\r\n        Kies een getal groter dan 0.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"None",,"Geen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View members",,"Leden weergeven",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All replies have been deleted",,"Alle antwoorden zijn verwijderd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply button",,"Antwoordknop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Go to parent channel",,"Ga naar bovenliggende kanaal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Go to %1$s channel",,"Ga naar het kanaal %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversation",,"Gesprek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and contains important message",,"%1$s en bevat een belangrijk bericht",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conversations",,"Gesprekken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copyright ©2018",,"Copyright © 2018",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to create/update channel",,"Kan geen kanaal maken of bijwerken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Create team",,"Team maken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There was a problem creating your team. Please try again.",,"Er is een probleem opgetreden bij het maken van uw team. Probeer het opnieuw.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team name is empty.",,"Teamnaam is leeg.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team name not valid. Please use a different name.",,"Teamnaam is niet geldig. Gebruik een andere naam.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Current status is %1$s.",,"De huidige status is %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting",,"Vergadering",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User avatar",,"Gebruikersavatar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete channel",,"Kanaal verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to delete channel %1$s?",,"Weet u zeker dat u het kanaal %1$s wilt verwijderen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Channel",,"Kanaal verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s deleted channel %2$s.",,"%1$s heeft het kanaal %2$s verwijderd.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to delete the channel",,"Kan het kanaal niet verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to delete this message?",,"Weet u zeker dat u dit bericht wilt verwijderen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Message",,"Bericht verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete the event?",,"De gebeurtenis verwijderen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to remove user from team",,"Kan geen gebruiker verwijderen uit team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully removed user from team",,"Gebruiker is verwijderd uit team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This\r\n        message has been deleted.\r\n    ",,"Dit\r\n        bericht is verwijderd.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        We couldn\'t delete the message. Try again later.\r\n    ",,"\r\n        Kan het bericht niet verwijderen. Probeer het later opnieuw.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Message deleted\r\n    ",,"\r\n        Bericht verwijderd\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You can only delete messages while online.\r\n    ",,"\r\n        U kunt alleen berichten verwijderen wanneer u online bent.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete the series?",,"De reeks verwijderen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Delete Team",,"Team verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove user",,"Gebruiker verwijderen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to delete Voicemail, please try again later",,"Kan voicemail niet verwijderen. Probeer het later opnieuw",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted",,"Dit kanaal is verwijderd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This team has been deleted",,"Dit team is verwijderd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dial in",,"Inbellen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your number is: %1$s",,"Uw nummer is: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Once you exit this meeting, you will not have access to the chat history",,"\r\n        Wanneer u deze vergadering verlaat, hebt u geen toegang meer tot de chatgeschiedenis",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Exit Meeting",,"Vergadering verlaten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Emergency Number",,"Alarmnummer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This call will be made through Android Dialer.",,"Deze oproep wordt gedaan via de kiezer van Android.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Continue",,"Doorgaan",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get calls in Teams",,"Oproepen in Teams ontvangen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Got it",,"Ik begrijp het",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No thanks",,"Nee, bedankt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Downloading from %1$s",,"Downloaden van %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Download original email",,"De oorspronkelijke e-mail downloaden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Downloading file…",,"Bestand downloaden…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Information",,"Gegevens bewerken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Message",,"Bericht bewerken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit",,"Bewerken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Image",,"Afbeelding bewerken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit profile picture",,"Profielafbeelding bewerken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited by %1$s",,"Het bericht is bewerkt door %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited by you",,"Het bericht is bewerkt door u",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edited message",,"Bewerkt bericht",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to edit message",,"Kan het bericht niet bewerken",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message edited successfully",,"Het bericht is bewerkt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Please add details about your issue]",,"[Voeg details over het probleem toe]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send email",,"E-mail verzenden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PRIVACY NOTICE\n\r\n        \n\r\n        To help Microsoft diagnose issues, log files are attached to this email. These files may contain personally identifiable information, so you have the option to cancel sending. Only send logs to trusted parties.",,"PRIVACYVERKLARING\n\r\n        \n\r\n        Om Microsoft te helpen bij het vaststellen van problemen, zijn logboekbestanden gekoppeld aan deze e-mail. Deze bestanden bevatten persoonlijke gegevens, dus u hebt de optie om het verzenden te annuleren. Logboeken alleen verzenden naar vertrouwde partijen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Email sent to:",,"E-mail verzonden naar:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[%1$s] [%2$s] Microsoft Teams Logs",,"[%1$s] [%2$s] Logboeken van Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"To: %1$s",,"Aan: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s emoji",,"%1$s-emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Stay on top of relevant activity such as mentions, likes\r\n        and replies.\r\n    ",,"Blijf op de hoogte van relevante activiteiten, zoals vermeldingen, vind-ik-leuks\r\n        en antwoorden.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ll find notifications here",,"Hier vindt u meldingen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
