PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Administrator has disabled chat for this user",,"De beheerder heeft chatten voor deze gebruiker uitgeschakeld",,"None",,"All",,"Skype Web App",,""
"Administrator has disabled chat for one or more users",,"De beheerder heeft chatten voor een of meer gebruikers uitgeschakeld",,"None",,"All",,"Skype Web App",,""
"All",,"Alles",,"None",,"All",,"Skype Web App",,""
"Bots",,"Bots",,"None",,"All",,"Skype Web App",,""
"Cancel edit",,"Bewerken annuleren",,"None",,"All",,"Skype Web App",,""
"Chats",,"Chats",,"None",,"All",,"Skype Web App",,""
"Contacts",,"Contacten",,"None",,"All",,"Skype Web App",,""
"Favorites",,"Favorieten",,"None",,"All",,"Skype Web App",,""
"Hide favorites",,"Favorieten verbergen",,"None",,"All",,"Skype Web App",,""
"Show favorites",,"Favorieten weergeven",,"None",,"All",,"Skype Web App",,""
"People",,"Personen",,"None",,"All",,"Skype Web App",,""
"They are speaking {theirLanguage}",,"Zij spreken {theirLanguage}",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation picture",,"{participant} heeft de afbeelding van het gesprek gewijzigd",,"None",,"All",,"Skype Web App",,""
"{minutes} min ago",,"{minutes} min. geleden",,"None",,"All",,"Skype Web App",,""
" to save your chat.",," om je chat op te slaan.",,"None",,"All",,"Skype Web App",,""
" to switch accounts.",," om tussen accounts te schakelen.",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"{participant} heeft het onderwerp van het gesprek gewijzigd in {topic}",,"None",,"All",,"Skype Web App",,""
"Translator: {0}active{1}",,"Vertaler: {0}actief{1}",,"None",,"All",,"Skype Web App",,""
"{typingMessage} is responding...",,"{typingMessage} reageert...",,"None",,"All",,"Skype Web App",,""
"{typingMessage} is typing...",,"{typingMessage} is aan het typen...",,"None",,"All",,"Skype Web App",,""
"Loading...",,"Laden...",,"None",,"All",,"Skype Web App",,""
"Somebody",,"Iemand",,"None",,"All",,"Skype Web App",,""
"Unread from here",,"Ongelezen vanaf hier",,"None",,"All",,"Skype Web App",,""
"Unread messages",,"Ongelezen berichten",,"None",,"All",,"Skype Web App",,""
"End call",,"Oproep beëindigen",,"None",,"All",,"Skype Web App",,""
"Mute",,"Dempen",,"None",,"All",,"Skype Web App",,""
"Share screen",,"Scherm delen",,"None",,"All",,"Skype Web App",,""
"Stop sharing",,"Delen stoppen",,"None",,"All",,"Skype Web App",,""
"Turn off incoming video",,"Binnenkomende video uitschakelen",,"None",,"All",,"Skype Web App",,""
"Turn off video",,"Video uitschakelen",,"None",,"All",,"Skype Web App",,""
"Turn on incoming video",,"Binnenkomende video inschakelen",,"None",,"All",,"Skype Web App",,""
"Turn on video",,"Video inschakelen",,"None",,"All",,"Skype Web App",,""
"Unmute",,"Dempen opheffen",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen",,"Volledig scherm afsluiten",,"None",,"All",,"Skype Web App",,""
"You need to wait for {user_name}'s reply to continue chatting.",,"Je moet op het antwoord van {user_name} wachten voordat je verder kunt chatten.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation",,"{participant} heeft {contact} aan dit gesprek toegevoegd",,"None",,"All",,"Skype Web App",,""
"{participant} has removed {removedParticipant} from this conversation",,"{participant} heeft {removedParticipant} uit dit gesprek verwijderd",,"None",,"All",,"Skype Web App",,""
"Welcome back, {displayName}",,"Welkom terug, {displayName}",,"None",,"All",,"Skype Web App",,""
"Welcome back, ",,"Welkom terug, ",,"None",,"All",,"Skype Web App",,""
"You are speaking {myLanguage}",,"Jij spreekt {myLanguage}",,"None",,"All",,"Skype Web App",,""
"You cannot sign in when guest only mode enabled",,"Je kunt je niet aanmelden als de modus Alleen gasten is ingeschakeld",,"None",,"All",,"Skype Web App",,""
"Something went wrong in getting SMS prices.",,"Er is iets misgegaan bij het ophalen van de sms-prijzen.",,"None",,"All",,"Skype Web App",,""
"Website",,"Website",,"None",,"All",,"Skype Web App",,""
"Manage address books",,"Adresboeken beheren",,"None",,"All",,"Skype Web App",,""
""Click \""Save File\"" to get started."",,"Klik op Bestand opslaan om te beginnen.",,"None",,"All",,"Skype Web App",,""
"Add participants",,"Deelnemers toevoegen",,"None",,"All",,"Skype Web App",,""
"Video was ahead or behind audio",,"Het beeld liep niet synchroon met het geluid",,"None",,"All",,"Skype Web App",,""
"{count} minute",,"{count} minuut",,"None",,"All",,"Skype Web App",,""
"Presenting",,"Presenteren",,"None",,"All",,"Skype Web App",,""
"Quote Message",,"Bericht citeren",,"None",,"All",,"Skype Web App",,""
"IM appearance",,"Chatweergave",,"None",,"All",,"Skype Web App",,""
"Loading Skype for Business",,"Skype for Business laden...",,"None",,"All",,"Skype Web App",,""
"Online status set to invisible (notifications off)",,"Onlinestatus is ingesteld op onzichtbaar (meldingen uit)",,"None",,"All",,"Skype Web App",,""
"Conversation deleted",,"Het gesprek is verwijderd",,"None",,"All",,"Skype Web App",,""
"Let's try again...",,"Opnieuw proberen...",,"None",,"All",,"Skype Web App",,""
"Jump to conversation",,"Naar gesprek",,"None",,"All",,"Skype Web App",,""
"Voice Message",,"Spraakbericht",,"None",,"All",,"Skype Web App",,""
"Search with Bing for images",,"Afbeeldingen zoeken met Bing",,"None",,"All",,"Skype Web App",,""
"Unpin",,"Losmaken",,"None",,"All",,"Skype Web App",,""
"Sending contact request failed",,"Contactaanvraag verzenden is mislukt",,"None",,"All",,"Skype Web App",,""
"Turn notifications off",,"Schakel meldingen uit",,"None",,"All",,"Skype Web App",,""
"moment ago in <b>{conversationTitle}</b>",,"zojuist in <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"add bot to group chats",,"bot toevoegen aan groepschats",,"None",,"All",,"Skype Web App",,""
"Skype for Business is upgrading to Microsoft Teams.",,"Skype voor Bedrijven wordt geüpgraded naar Microsoft Teams.",,"None",,"All",,"Skype Web App",,""
"Connecting to {contactName}",,"Verbinding maken met {contactName}",,"None",,"All",,"Skype Web App",,""
"Current call",,"Huidig gesprek",,"None",,"All",,"Skype Web App",,""
"Last seen moments ago",,"Zojuist voor het laatst gezien",,"None",,"All",,"Skype Web App",,""
"{uploaded} of {size}",,"{uploaded} van {size}",,"None",,"All",,"Skype Web App",,""
"You can't make video calls to {agentName}",,"U kunt niet videobellen met {agentName}",,"None",,"All",,"Skype Web App",,""
"Find friends on Skype",,"Vrienden zoeken op Skype",,"None",,"All",,"Skype Web App",,""
"Enable Skype calls in a few simple steps...",,"Bellen via Skype in een aantal eenvoudige stappen...",,"None",,"All",,"Skype Web App",,""
"Show IM",,"Chatbericht weergeven",,"None",,"All",,"Skype Web App",,""
"Include a message about this...",,"Voeg hierover een bericht toe…",,"None",,"All",,"Skype Web App",,""
"Dark theme",,"Donker thema",,"None",,"All",,"Skype Web App",,""
"They won't be able to contact you and won't appear in your Contact List.",,"Kan geen contact meer met u opnemen en wordt niet in uw contactenlijst weergegeven.",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your file",,"{participantName} vindt uw bestand leuk",,"None",,"All",,"Skype Web App",,""
"Contacts received from {from}",,"Contacten ontvangen van {from}",,"None",,"All",,"Skype Web App",,""
"Enter their Skype Name, email or number.",,"Voer de Skype-naam, het e-mailadres of het telefoonnummer in.",,"None",,"All",,"Skype Web App",,""
"Receive notifications for incoming calls",,"Meldingen ontvangen voor binnenkomende gesprekken",,"None",,"All",,"Skype Web App",,""
"No microphone available",,"Er is geen microfoon beschikbaar",,"None",,"All",,"Skype Web App",,""
"Typing indicator",,"Typindicator",,"None",,"All",,"Skype Web App",,""
"Bing",,"Bing",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is now a contact",,"<strong>{displayName}</strong> is nu een contact",,"None",,"All",,"Skype Web App",,""
"{participants} and {participant} are already chatting",,"{participants} en {participant} zijn al aan het chatten",,"None",,"All",,"Skype Web App",,""
"Clear phone number",,"Telefoonnummer wissen",,"None",,"All",,"Skype Web App",,""
"Enter name or number",,"Naam of nummer invoeren",,"None",,"All",,"Skype Web App",,""
"Camera",,"Camera",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiners",,"Chatgeschiedenis beschikbaar maken voor nieuwe deelnemers",,"None",,"All",,"Skype Web App",,""
"Receive notifications for new chat messages",,"Meldingen voor nieuwe chatberichten ontvangen",,"None",,"All",,"Skype Web App",,""
"See translation",,"Vertaling bekijken",,"None",,"All",,"Skype Web App",,""
"Tell us about any audio issues you experienced. We'll use the feedback to improve Skype.",,"Vertel welke problemen met geluid u hebt ondervonden. Uw feedback wordt gebruikt om Skype te verbeteren.",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"Een deelnemer met het telefoonnummer {phoneNumber} kan niet deelnemen aan de oproep. U hebt {credit} of een {subscription} nodig om diegene toe te voegen aan de oproep.",,"None",,"All",,"Skype Web App",,""
"Invite via email",,"Via e-mail",,"None",,"All",,"Skype Web App",,""
"Rating",,"Waardering",,"None",,"All",,"Skype Web App",,""
"{displayName} (Guest)",,"{displayName} (Gast)",,"None",,"All",,"Skype Web App",,""
"Image quality was poor",,"De beeldkwaliteit was slecht",,"None",,"All",,"Skype Web App",,""
"We kept interrupting each other",,"We vielen elkaar steeds in de rede",,"None",,"All",,"Skype Web App",,""
"{participantName}, guest. More options.",,"{participantName}, gast. Meer opties.",,"None",,"All",,"Skype Web App",,""
"Save",,"Opslaan",,"None",,"All",,"Skype Web App",,""
"From: ",,"Van: ",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number is invalid.",,"De deelnemer {displayName} ({phoneNumber}) kan niet deelnemen aan de oproep omdat het telefoonnummer ongeldig is.",,"None",,"All",,"Skype Web App",,""
"Animate Skype emoticons in chat.",,"Skype-emoticons in chatberichten animeren.",,"None",,"All",,"Skype Web App",,""
"Voted by ({count})",,"({count}) stemmen",,"None",,"All",,"Skype Web App",,""
"Skype Credit",,"Skype-tegoed",,"None",,"All",,"Skype Web App",,""
"YouTube player",,"YouTube-speler",,"None",,"All",,"Skype Web App",,""
"Mood",,"Stemming",,"None",,"All",,"Skype Web App",,""
"View Profile",,"Profiel weergeven",,"None",,"All",,"Skype Web App",,""
"{participantName}. More options.",,"{participantName}. Meer opties.",,"None",,"All",,"Skype Web App",,""
"Skype for Business is now Microsoft Teams!",,"Skype voor Bedrijven is nu Microsoft Teams!",,"None",,"All",,"Skype Web App",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"De adresboeken worden in Skype gecontroleerd en personen die u kent worden automatisch toegevoegd aan de Skype-contactenlijst.",,"None",,"All",,"Skype Web App",,""
"Getting your call ready...",,"Gesprek voorbereiden...",,"None",,"All",,"Skype Web App",,""
"More info",,"Meer informatie",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found. {peopleSearchResults} in people, {groupsSearchResults} in groups and {SkypeDirectorySearchResults} in the Skype Directory.",,"De zoekopdracht is bijgewerkt en er is {totalSearchResults} resultaat gevonden. {peopleSearchResults} in personen, {groupsSearchResults} in groepen en {SkypeDirectorySearchResults} in de Skype-gebruikerslijst.",,"None",,"All",,"Skype Web App",,""
"Close conversation",,"Gesprek sluiten",,"None",,"All",,"Skype Web App",,""
"Edit Message",,"Bericht bewerken",,"None",,"All",,"Skype Web App",,""
"Contact request accepted",,"Contactaanvraag is geaccepteerd",,"None",,"All",,"Skype Web App",,""
"SMS delivering failed",,"Afleveren sms mislukt",,"None",,"All",,"Skype Web App",,""
"Group Settings",,"Groepsinstellingen",,"None",,"All",,"Skype Web App",,""
"Declining contact request failed",,"Contactaanvraag weigeren is mislukt",,"None",,"All",,"Skype Web App",,""
"Already using Skype? {link_start}Sign in{link_end}",,"Gebruikt u Skype al? {link_start}Meld u dan aan{link_end}",,"None",,"All",,"Skype Web App",,""
"Status unknown",,"Status onbekend",,"None",,"All",,"Skype Web App",,""
"Certification",,"Certificering",,"None",,"All",,"Skype Web App",,""
"Search items. Type keyword",,"Zoek naar items. Typ een trefwoord",,"None",,"All",,"Skype Web App",,""
"Close {topic}'s profile.",,"Sluit het profiel van {topic}.",,"None",,"All",,"Skype Web App",,""
"New",,"Nieuw",,"None",,"All",,"Skype Web App",,""
"Reject call",,"Oproep weigeren",,"None",,"All",,"Skype Web App",,""
"Please enter your account and password when prompted.",,"Voer uw account en wachtwoord in wanneer hierom wordt gevraagd.",,"None",,"All",,"Skype Web App",,""
"Turn on desktop notifications",,"Bureaubladmeldingen inschakelen",,"None",,"All",,"Skype Web App",,""
"Audio and video settings",,"Audio- en video-instellingen",,"None",,"All",,"Skype Web App",,""
"Please try to sign in again or refresh the page.",,"Probeer u opnieuw aan te melden of vernieuw de pagina.",,"None",,"All",,"Skype Web App",,""
"Call phones",,"Telefoons bellen",,"None",,"All",,"Skype Web App",,""
"Show Skype emoticons in chat.",,"Skype-emoticons in chatberichten weergeven.",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype for Business",,"Aanmelden bij Skype voor Bedrijven...",,"None",,"All",,"Skype Web App",,""
"You have been disconnected.",,"De verbinding is verbroken.",,"None",,"All",,"Skype Web App",,""
"Calling...",,"Bellen...",,"None",,"All",,"Skype Web App",,""
"This action cannot be undone.",,"Deze actie kan niet ongedaan worden gemaakt.",,"None",,"All",,"Skype Web App",,""
"Copied",,"Gekopieerd",,"None",,"All",,"Skype Web App",,""
"Enable Skype Plugin",,"Skype-invoegtoepassing inschakelen",,"None",,"All",,"Skype Web App",,""
"Turn video off",,"Video uitschakelen",,"None",,"All",,"Skype Web App",,""
"likes your photo",,"vindt uw foto leuk",,"None",,"All",,"Skype Web App",,""
"older than a week",,"ouder dan een week",,"None",,"All",,"Skype Web App",,""
"You have been removed from this conversation",,"U bent uit dit gesprek verwijderd",,"None",,"All",,"Skype Web App",,""
"This tab is empty",,"Dit tabblad is leeg",,"None",,"All",,"Skype Web App",,""
"Mobile",,"Mobiel",,"None",,"All",,"Skype Web App",,""
"likes your video message",,"vindt uw videobericht leuk",,"None",,"All",,"Skype Web App",,""
"Click to open website in your browser",,"Klik om de website in uw browser te openen",,"None",,"All",,"Skype Web App",,""
"Liked by ({count})",,"Vind-ik-leuks: {count}",,"None",,"All",,"Skype Web App",,""
"Removed on {date} at {time}",,"Verwijderd op {date} om {time}",,"None",,"All",,"Skype Web App",,""
"Add Skype Credit",,"Skype-tegoed toevoegen",,"None",,"All",,"Skype Web App",,""
"Send via Skype",,"Verzenden via Skype",,"None",,"All",,"Skype Web App",,""
"Off",,"Uit",,"None",,"All",,"Skype Web App",,""
"Share screens...",,"Scherm delen...",,"None",,"All",,"Skype Web App",,""
"On the phone",,"Aan de telefoon",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to block {displayName}?",,"Weet u zeker dat u {displayName} wilt blokkeren?",,"None",,"All",,"Skype Web App",,""
"make group video calls",,"groepsvideogesprekken voeren",,"None",,"All",,"Skype Web App",,""
"Terms of Service",,"Servicevoorwaarden",,"None",,"All",,"Skype Web App",,""
"Feedback",,"Feedback",,"None",,"All",,"Skype Web App",,""
"Start using Teams",,"Microsoft Teams gebruiken",,"None",,"All",,"Skype Web App",,""
"Change your online status (currently {currentStatus})",,"Uw onlinestatus wijzigen (momenteel {currentStatus})",,"None",,"All",,"Skype Web App",,""
"{count} minutes",,"{count} minuten",,"None",,"All",,"Skype Web App",,""
"Read",,"Gelezen",,"None",,"All",,"Skype Web App",,""
"Accepting contact request failed",,"Contactaanvraag accepteren is mislukt",,"None",,"All",,"Skype Web App",,""
"Your IMs are being sent to Teams!",,"Je chatberichten worden verzonden naar Teams.",,"None",,"All",,"Skype Web App",,""
"Make a link for anyone to join",,"Maak een koppeling waarmee iedereen kan deelnemen",,"None",,"All",,"Skype Web App",,""
"Show favorites above recent conversations",,"Favorieten weergeven boven recente gesprekken",,"None",,"All",,"Skype Web App",,""
"Make video calls",,"Videogesprekken voeren",,"None",,"All",,"Skype Web App",,""
"{name} and {secondName} sent you a message.",,"{name} en {secondName} hebben u een bericht gestuurd.",,"None",,"All",,"Skype Web App",,""
"Sorry, you can't use Skype due to age restrictions.",,"U kunt Skype niet gebruiken vanwege leeftijdsbeperkingen.",,"None",,"All",,"Skype Web App",,""
"Fair",,"Redelijk",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}.",,"Gesprek met {topic}.",,"None",,"All",,"Skype Web App",,""
"Call",,"Oproep",,"None",,"All",,"Skype Web App",,""
"Finish setup",,"Installatie voltooien",,"None",,"All",,"Skype Web App",,""
"Join Call with video",,"Deelnemen aan gesprek met beeld",,"None",,"All",,"Skype Web App",,""
"You",,"U",,"None",,"All",,"Skype Web App",,""
"Featured",,"Populair",,"None",,"All",,"Skype Web App",,""
"{participant} is already chatting",,"{participant} is al aan het chatten",,"None",,"All",,"Skype Web App",,""
"Discover Bots",,"Bots",,"None",,"All",,"Skype Web App",,""
"The other side could not hear any sound",,"De andere kant kon geen geluid horen",,"None",,"All",,"Skype Web App",,""
"Skype",,"Skype",,"None",,"All",,"Skype Web App",,""
"Search Skype Directory",,"Zoeken in Skype-gebruikerslijst",,"None",,"All",,"Skype Web App",,""
"Giphy search results",,"Giphy-zoekresultaten",,"None",,"All",,"Skype Web App",,""
"Click to {swiftAction}",,"Klik voor het volgende: {swiftAction}",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}, {count} unread message. {muted} Press Shift + F ten for more options.",,"Gesprek met {topic}, {count} ongelezen bericht. {muted} Druk op Shift + F10 voor meer opties.",,"None",,"All",,"Skype Web App",,""
"Choose a contact to start a chat or call.",,"Kies een contact om een chat of oproep te beginnen.",,"None",,"All",,"Skype Web App",,""
"Notifications off",,"Meldingen uit",,"None",,"All",,"Skype Web App",,""
"This bot will have access to your display name, country/region and language and any messages or content that you or other participants share with the bot.",,"Deze bot heeft toegang tot uw weergavenaam, land/regio en taal en eventuele berichten of inhoud die u of andere deelnemers met de bot delen.",,"None",,"All",,"Skype Web App",,""
"Don't automatically add friends",,"Niet automatisch vrienden toevoegen",,"None",,"All",,"Skype Web App",,""
"Get plugin",,"Invoegtoepassing downloaden",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in the Skype Directory.",,"De zoekopdracht is bijgewerkt en er is {totalSearchResults} resultaat gevonden in de Skype-gebruikerslijst.",,"None",,"All",,"Skype Web App",,""
"Thanks for your feedback!",,"Bedankt voor uw feedback.",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts, groups and the Skype Directory.",,"De zoekopdracht is bijgewerkt en er zijn geen resultaten gevonden in uw contacten, groepen en de Skype-gebruikerslijst.",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts.",,"De zoekopdracht is bijgewerkt. Er zijn geen resultaten gevonden in uw contacten.",,"None",,"All",,"Skype Web App",,""
"Other, please specify",,"Overig, geef een toelichting",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your document",,"{participantName} vindt uw document leuk",,"None",,"All",,"Skype Web App",,""
"Choose an emoticon",,"Kies een emoticon",,"None",,"All",,"Skype Web App",,""
"Untitled conversation",,"Naamloos gesprek",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to leave the conversation?",,"Weet u zeker dat u het gesprek wilt verlaten?",,"None",,"All",,"Skype Web App",,""
"Add people to this call",,"Personen toevoegen aan dit gesprek",,"None",,"All",,"Skype Web App",,""
"Loading recent conversations...",,"Recente gesprekken laden...",,"None",,"All",,"Skype Web App",,""
"Assets version",,"Versie van de activa",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic}",,"U hebt ongelezen berichten over {topic}",,"None",,"All",,"Skype Web App",,""
"Manage your conversation",,"Gesprek beheren",,"None",,"All",,"Skype Web App",,""
"Click this button to find people to chat with.",,"Klik op deze knop om mensen te zoeken om mee te chatten.",,"None",,"All",,"Skype Web App",,""
"Most Recently Used",,"Meest recent gebruikt",,"None",,"All",,"Skype Web App",,""
"Zoom In",,"Inzoomen",,"None",,"All",,"Skype Web App",,""
"Who liked this",,"Wie vinden dit leuk?",,"None",,"All",,"Skype Web App",,""
"{participant} mentioned you in {chat}",,"{participant} heeft u genoemd in {chat}",,"None",,"All",,"Skype Web App",,""
"Join the chat",,"Deelnemen aan de chat",,"None",,"All",,"Skype Web App",,""
"accept",,"accepteren",,"None",,"All",,"Skype Web App",,""
"Audio and video calls are not supported on your browser",,"Uw browser biedt geen ondersteuning voor audio- en videogesprekken.",,"None",,"All",,"Skype Web App",,""
"send video messages",,"videoberichten verzenden",,"None",,"All",,"Skype Web App",,""
"{name} sent you a message.",,"{name} heeft u een bericht gestuurd.",,"None",,"All",,"Skype Web App",,""
"Manage account",,"Account beheren",,"None",,"All",,"Skype Web App",,""
"Conversation muted.",,"Gesprek gedempt.",,"None",,"All",,"Skype Web App",,""
"Add new number",,"Nieuw nummer toevoegen",,"None",,"All",,"Skype Web App",,""
"{participantName}, admin. More options.",,"{participantName}, beheerder. Meer opties.",,"None",,"All",,"Skype Web App",,""
"Guest",,"Gast",,"None",,"All",,"Skype Web App",,""
"Tell us about any audio or video issues you experienced. We'll use the feedback to improve Skype.",,"Vertel welke problemen met beeld en geluid u hebt ondervonden. Uw feedback wordt gebruikt om Skype te verbeteren.",,"None",,"All",,"Skype Web App",,""
"send files",,"bestanden verzenden",,"None",,"All",,"Skype Web App",,""
"I'm ready to chat on Skype",,"Ik wil chatten op Skype",,"None",,"All",,"Skype Web App",,""
"Show emoticon suggestions as I type chat messages.",,"Emoticonsuggesties weergeven wanneer ik chatberichten typ.",,"None",,"All",,"Skype Web App",,""
"Zoom Out",,"Uitzoomen",,"None",,"All",,"Skype Web App",,""
"Attempting to sign in.",,"Er wordt geprobeerd u aan te melden.",,"None",,"All",,"Skype Web App",,""
"Make your conversation unique",,"Maak het gesprek uniek",,"None",,"All",,"Skype Web App",,""
"You have {count} new chats.",,"U hebt {count} nieuwe chatberichten.",,"None",,"All",,"Skype Web App",,""
"Invisible",,"Onzichtbaar",,"None",,"All",,"Skype Web App",,""
"Signed in as {displayName}",,"Aangemeld als {displayName}",,"None",,"All",,"Skype Web App",,""
"Never miss a message",,"Mis nooit een bericht",,"None",,"All",,"Skype Web App",,""
"Notifications on",,"Meldingen aan",,"None",,"All",,"Skype Web App",,""
"See original",,"Origineel bekijken",,"None",,"All",,"Skype Web App",,""
"Turn video on",,"Video inschakelen",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name}",,"U hebt ongelezen berichten van {name}",,"None",,"All",,"Skype Web App",,""
"Speech was not natural or sounded distorted",,"De spraak klonk onnatuurlijk of vervormd",,"None",,"All",,"Skype Web App",,""
"Show animated emoticons",,"Bewegende emoticons tonen",,"None",,"All",,"Skype Web App",,""
"Mute ringing sounds of incoming calls for a certain period of time",,"Beltonen voor binnenkomende gesprekken dempen voor een bepaalde periode",,"None",,"All",,"Skype Web App",,""
"It may also autoplay media content from third parties",,"Media-inhoud van derden wordt mogelijk automatisch afgespeeld",,"None",,"All",,"Skype Web App",,""
"{contactName}, {id}, {status}, {index} of {totalResults} in the Skype Directory.",,"{contactName}, {id}, {status}, {index} van {totalResults} in de Skype-gebruikerslijst.",,"None",,"All",,"Skype Web App",,""
"Free",,"Gratis",,"None",,"All",,"Skype Web App",,""
"send contacts",,"contacten verzenden",,"None",,"All",,"Skype Web App",,""
"{participant} has left this conversation",,"{participant} heeft dit gesprek verlaten.",,"None",,"All",,"Skype Web App",,""
"You have been signed out",,"U bent afgemeld",,"None",,"All",,"Skype Web App",,""
"Automatically add friends from your address book",,"Automatisch vrienden uit uw adresboek toevoegen",,"None",,"All",,"Skype Web App",,""
"Play notification sounds for new chat messages",,"Geluidssignalen voor meldingen voor nieuwe chatberichten afspelen",,"None",,"All",,"Skype Web App",,""
"Sent on: ",,"Verzonden op: ",,"None",,"All",,"Skype Web App",,""
"Want to make a call?",,"Wilt u iemand bellen?",,"None",,"All",,"Skype Web App",,""
"Good",,"Goed",,"None",,"All",,"Skype Web App",,""
"Always notify me when someone mentions me on Skype. (@&lt;username&gt;)",,"Waarschuw mij als iemand mij vermeldt op Skype. (@&lt;username&gt;)",,"None",,"All",,"Skype Web App",,""
"Please update your browser to start using Skype.",,"Werk uw browser bij om Skype te gebruiken.",,"None",,"All",,"Skype Web App",,""
"New message, {content}",,"Nieuw bericht: {content}",,"None",,"All",,"Skype Web App",,""
"SMS delivered",,"Sms afgeleverd",,"None",,"All",,"Skype Web App",,""
"IM settings",,"Chatinstellingen",,"None",,"All",,"Skype Web App",,""
"The image you selected is too big, please use an image with a smaller file size.",,"De afbeelding die u hebt geselecteerd is te groot. Gebruik een afbeelding met een kleinere bestandsgrootte.",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. On.",,"Maak chatgeschiedenis beschikbaar voor nieuwe deelnemers. Aan.",,"None",,"All",,"Skype Web App",,""
"Speaker not found",,"Luidspreker niet gevonden",,"None",,"All",,"Skype Web App",,""
"{name} has started sharing their screen",,"{name} deelt het scherm",,"None",,"All",,"Skype Web App",,""
"We're always adding new Bots, so check back here soon.",,"Er worden regelmatig nieuwe bots toegevoegd, dus kom snel terug.",,"None",,"All",,"Skype Web App",,""
"This plugin will automatically update to give you the best experience. If you don't want the updates, please do not install the plugin.",,"Voor optimale prestaties wordt deze invoegtoepassing automatisch bijgewerkt. Als u geen updates wilt, moet u de invoegtoepassing niet installeren.",,"None",,"All",,"Skype Web App",,""
"Got it",,"Ik begrijp het",,"None",,"All",,"Skype Web App",,""
"No speaker available",,"Er is geen luidspreker beschikbaar",,"None",,"All",,"Skype Web App",,""
"File {filename} has been uploaded",,"Het bestand {filename} is geüpload",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} other",,"U hebt ongelezen berichten over {topic} en {count} ander onderwerp",,"None",,"All",,"Skype Web App",,""
"{list}",,"{list}",,"None",,"All",,"Skype Web App",,""
"Edit activity message",,"Activiteitsbericht bewerken",,"None",,"All",,"Skype Web App",,""
"Web link previews",,"Voorbeelden van links",,"None",,"All",,"Skype Web App",,""
"Feedback for Skype on the web",,"Feedback voor Skype voor Web",,"None",,"All",,"Skype Web App",,""
"Skype Expression Store",,"Skype Expression Store",,"None",,"All",,"Skype Web App",,""
"Already using Skype? {link_start}Learn more{link_end}",,"Gebruikt u al Skype? {link_start}Meer informatie{link_end}",,"None",,"All",,"Skype Web App",,""
"Downloaded",,"Gedownload",,"None",,"All",,"Skype Web App",,""
"Available",,"Beschikbaar",,"None",,"All",,"Skype Web App",,""
"Closed {topic}'s profile.",,"Profiel van {topic} is gesloten.",,"None",,"All",,"Skype Web App",,""
"Show me a preview of websites I send or receive on Skype.",,"Laat een voorbeeld zien van websites die ik verzend of ontvang in Skype.",,"None",,"All",,"Skype Web App",,""
