PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The logo is being used by another file and cannot be saved as part of your business information. Close other instances of Publisher and try again.",,"Het logo wordt gebruikt door een ander bestand en kan niet worden opgeslagen in uw bedrijfsgegevens. Sluit andere sessies van Publisher af en probeer het opnieuw.",,"None",,"All",,"Publisher",,""
"If you include Color Scheme in this business information set, every new publication will automatically use these colors.",,"Als u het kleurenschema aan deze set met bedrijfsgegevens toevoegt, worden deze kleuren automatisch in elke nieuwe publicatie gebruikt.",,"None",,"All",,"Publisher",,""
"The business information you have selected is currently in use. Select a different business information set from the list.",,"De bedrijfsgegevens die u hebt geselecteerd worden momenteel gebruikt. Selecteer een andere set met bedrijfsgegevens uit de lijst.",,"None",,"All",,"Publisher",,""
"The selected box has more text than can be saved for this component of your business information. Reduce the amount of text and then try saving again.",,"Het geselecteerde vak bevat meer tekst dan in dit onderdeel van uw bedrijfsgegevens kan worden opgeslagen. Verminder de hoeveelheid tekst en probeer het opnieuw.",,"None",,"All",,"Publisher",,""
"You cannot use the Hangul Hanja Converter for non-editable fields.",,"U kunt het Hangul-Hanja-conversieprogramma niet gebruiken voor niet-bewerkbare velden.",,"None",,"All",,"Publisher",,""
"You may not have a return, tab, or other special character in a phonetic guide or in horizontal-in-vertical text.",,"U hebt mogelijk niet de beschikking over Return, Tab of andere speciale tekens in fonetische aanwijzingen of in tekst met de eigenschap horizontaal in verticaal.",,"None",,"All",,"Publisher",,""
"The paper orientation cannot be changed for this type of label.",,"De afdrukstand kan niet worden gewijzigd voor dit type etiket.",,"None",,"All",,"Publisher",,""
"The paper type cannot be changed for this type of label.",,"Het type papier kan niet worden gewijzigd voor dit type etiket.",,"None",,"All",,"Publisher",,""
"This publication uses a special paper that is no longer available. To see a list of special papers that are available, click Special Paper on the View menu.",,"Deze publicatie maakt gebruik van speciaal papier dat niet meer beschikbaar is. Klik op Speciaal papier in het menu Beeld voor een lijst met de beschikbare typen speciaal papier.",,"None",,"All",,"Publisher",,""
"Publisher allows only 20 tab stops per paragraph.\n\nAny tab stops past the twentieth in each paragraph have been removed.",,"U kunt niet meer dan 20 tabstops per alinea instellen.\n\nIn alle alinea's zijn eventuele tabstops na de twintigste tabstop verwijderd.",,"None",,"All",,"Publisher",,""
"Some fields in your data source contain invalid types of data. One field may be empty across all entries. To import the data source, remove the empty field or add data to the field in at least one entry.",,"Sommige velden in de gegevensbron bevatten ongeldige gegevenstypen. Wellicht is een van de velden in alle items leeg. Om de gegevensbron te importeren moet u in ten minste één item het lege veld verwijderen of er gegevens aan toevoegen.",,"None",,"All",,"Publisher",,""
"Publisher cannot reopen the connection to your data source.\n\nWindows may be out of memory, or the file may already be open in another program. Save your work, close your publication, and close other programs; then try again.",,"De verbinding met de gegevensbron kan niet opnieuw worden gemaakt.\n\nMisschien is er onvoldoende geheugen beschikbaar in Windows of is het bestand in een ander programma geopend. Sla uw werk op, sluit uw publicatie en sluit andere programma's af. Probeer het vervolgens opnieuw.",,"None",,"All",,"Publisher",,""
"Publisher cannot save your address list as '%s'. It may be in use by another program, or you may not have Write permissions on the disk you selected. It has been saved as '%s' instead.",,"Publisher kan de adreslijst niet opslaan als %s. Wellicht wordt de adreslijst gebruikt door een ander programma of hebt u geen schrijfmachtiging voor de schijf die u hebt geselecteerd. De adreslijst is in plaats daarvan opgeslagen als %s.",,"None",,"All",,"Publisher",,""
"Enter a sheet name or click Cancel.",,"Geef de naam van een vel op of klik op Annuleren.",,"None",,"All",,"Publisher",,""
"Field names must be less than 256 characters long. Type another name.",,"Veldnamen mogen niet langer zijn dan 256 tekens. Typ een andere naam.",,"None",,"All",,"Publisher",,""
"Before you can merge information into this publication, it must be connected to a data source. Click the Open Data Source command on the Mail Merge menu to restore the connection.",,"Voordat u gegevens met deze publicatie kunt samenvoegen, moet deze verbonden zijn met een gegevensbron. Kies Gegevensbron openen in het menu Afdruk samenvoegen om de verbinding te herstellen.",,"None",,"All",,"Publisher",,""
"You did not insert any merge fields into your publication. If you print the publication now, it will not contain any data from your data source. For information on how to insert fields, press F1.",,"U hebt geen samenvoegveld ingevoegd in de publicatie. Als u nu de publicatie afdrukt, bevat deze geen gegevens uit de gegevensbron. Druk op F1 voor meer informatie over het invoegen van velden.",,"None",,"All",,"Publisher",,""
"Publisher cannot import data from this data source.\n\nThere are no more entries in your data source.",,"Er kunnen geen gegevens uit deze gegevensbron geïmporteerd worden.\n\nEr zijn niet meer gegevens in de gegevensbron.",,"None",,"All",,"Publisher",,""
"Publisher cannot open this address list.\n\nThis address list file is read-only. Add Write permissions to the file and try again.",,"Deze adreslijst kan niet worden geopend.\n\nHet bestand met de adreslijst heeft het kenmerk Alleen-lezen. Stel schrijfmachtigingen in voor het bestand en probeer het opnieuw.",,"None",,"All",,"Publisher",,""
"Publisher cannot save your address list as '%s' because your disk is full. It has been saved as '%s' instead.",,"Publisher kan de adreslijst niet opslaan als %s, omdat de schijf vol is. De lijst is in plaats daarvan opgeslagen als %s.",,"None",,"All",,"Publisher",,""
"Because you are working on a mail merge publication without a connection to your data source, you can preview only the first entry of your publication.",,"Omdat u werkt met een publicatie met samengevoegde gegevens zonder verbinding met de gegevensbron, kunt u alleen een voorbeeld van het eerste item van uw publicatie weergeven.",,"None",,"All",,"Publisher",,""
"An error occurred while attempting to convert a (!idspnWord_NV) document into a data source.",,"Er is een fout opgetreden bij het converteren van een (!idspnWord_NV)-document naar een gegevensbron.",,"None",,"All",,"Publisher",,""
"The first row in your table contains an OLE object or picture, so it cannot be merged.",,"De eerste rij in de tabel bevat een OLE-object of een afbeelding en kan daarom niet worden samengevoegd.",,"None",,"All",,"Publisher",,""
"The first row in your table has only one column in it.",,"De eerste rij in de tabel heeft maar één kolom.",,"None",,"All",,"Publisher",,""
"Publisher cannot show changes to the field names or data previewed in your publication due to insufficient memory. Publisher will show the old field names and data.\n\nSave your work and close other programs; then try to change the data source again.",,"Er is te weinig geheugen om de wijzigingen in de veldnamen of gegevens in uw publicatie weer te geven. De oude veldnamen en gegevens zullen worden weergegeven.\n\nSla uw werk op en sluit andere programma's af. Probeer daarna opnieuw de gegevensbron te wijzigen.",,"None",,"All",,"Publisher",,""
"Publisher cannot import a Works database that includes formulas.",,"Publisher kan geen Works-database importeren die formules bevat.",,"None",,"All",,"Publisher",,""
"There are no entries in your data source that match the filter options for this publication.",,"De gegevensbron bevat geen items die voldoen aan de filteropties voor deze publicatie.",,"None",,"All",,"Publisher",,""
"Publisher cannot create a custom border from a picture that contains text.",,"Er kan geen aangepaste rand worden gemaakt van een afbeelding die tekst bevat.",,"None",,"All",,"Publisher",,""
"Publisher cannot load a file needed by the wizard for this publication. This publication may have been created in a different version of Publisher.",,"Kan een bestand dat nodig is voor de wizard van deze publicatie niet laden. De publicatie is mogelijk in een andere versie van Publisher gemaakt.",,"None",,"All",,"Publisher",,""
"The registry information may be missing or corrupt. Run Setup again to restore the registry information. For more information on running Setup, press F1 now.",,"De registergegevens ontbreken of zijn wellicht beschadigd. Voer Setup opnieuw uit om de registergegevens te herstellen. Druk op F1 voor meer informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"Publisher cannot find a required wizard. This publication may be from a different version of Publisher, or you may have chosen not to install the wizard file.",,"Een benodigde wizard is niet gevonden. Deze publicatie komt mogelijk uit een andere versie van Publisher of u hebt er voor gekozen het wizardbestand niet te installeren.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a background image needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing clip art file. For more information on running Setup, press F1 now.",,"De wizard kan een achtergrondafbeelding die nodig is voor dit ontwerp niet vinden. Het kan zijn dat de publicatie er anders uit komt te zien dan de bedoeling was.\n\nVoer Setup opnieuw uit om het ontbrekende clipbestand te installeren. Druk op F1 voor meer informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a background sound needed for this design. Your publication may not sound as it was intended to sound.\n\nRun Setup again to reinstall the missing sound file. For information on running Setup, press F1 now.",,"De wizard kan een achtergrondgeluid dat nodig is voor dit ontwerp niet vinden. Het kan zijn dat de publicatie anders klinkt dan de bedoeling was.\n\nVoer Setup opnieuw uit om het ontbrekende geluidsbestand te installeren. Druk op F1 voor meer informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"The wizard cannot launch the Clip Organizer.\n\nRun Setup again to reinstall Publisher. For more information on running Setup, press F1 now.",,"De wizard kan de Mediagalerie niet starten.\n\nVoer Setup opnieuw uit om Publisher opnieuw te installeren. Druk op F1 voor informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"The wizard cannot find clip art needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing clip art file. For more information on running Setup, press F1 now.",,"De wizard kan een clip die nodig is voor dit ontwerp niet vinden. Het kan zijn dat de publicatie er anders uit komt te zien dan de bedoeling was.\n\nVoer Setup opnieuw uit om het ontbrekende clipbestand te installeren. Druk op F1 voor meer informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a font needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing font file. For more information on running Setup, press F1 now.",,"De wizard kan een lettertype dat nodig is voor dit ontwerp niet vinden. Het kan zijn dat de publicatie er anders uit komt te zien dan de bedoeling was.\n\nVoer Setup opnieuw uit om het ontbrekende lettertypebestand te installeren. Druk op F1 voor meer informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"The wizard cannot find a special paper needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing file. For information on running Setup, press F1 now.",,"De wizard kan een speciaal papier dat nodig is voor dit ontwerp niet vinden. Het kan zijn dat de publicatie er anders uit komt te zien dan de bedoeling was.\n\nVoer Setup opnieuw uit om het ontbrekende bestand te installeren. Druk op F1 voor meer informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"The wizard cannot find this design. The file may be from a different version of Publisher.",,"De wizard kan dit ontwerp niet vinden. Het bestand is mogelijk in een andere versie van Publisher gemaakt.",,"None",,"All",,"Publisher",,""
"The wizard cannot find an object needed for this design. Your publication may not look as it was intended to look.\n\nRun Setup again to reinstall the missing object file. For more information on running Setup, press F1 now.",,"De wizard kan een object dat nodig is voor dit ontwerp niet vinden. Het kan zijn dat de publicatie er anders uit komt te zien dan de bedoeling was.\n\nVoer Setup opnieuw uit om het ontbrekende objectbestand te installeren. Druk op F1 voor meer informatie over het uitvoeren van Setup.",,"None",,"All",,"Publisher",,""
"This option affects a page that has been deleted. To restore the page, click Reset Design in the Design option of the wizard.",,"Deze optie is van invloed op een pagina die is verwijderd. Als u de pagina wilt herstellen, klikt u op Ontwerp herstellen bij de optie Ontwerp van de wizard.",,"None",,"All",,"Publisher",,""
"The wizard made the change you requested on page %d. Turn to that page to see the results.",,"De wizard heeft de opgegeven wijziging op pagina %d aangebracht. Ga naar deze pagina om het resultaat te bekijken.",,"None",,"All",,"Publisher",,""
"Copyfitting cannot be used on text in connected boxes. For more information on copyfitting text, press F1 now.",,"De opdracht Tekst passend maken kan niet worden gebruikt voor tekst in gekoppelde vakken. Druk op F1 voor meer informatie over het passend maken van tekst.",,"None",,"All",,"Publisher",,""
"You cannot apply drop cap formatting to an empty paragraph. You must first type at least one letter, number, or symbol.",,"Aan een lege alinea kunt u geen decoratieve initiaal toevoegen. U moet eerst ten minste één letter, nummer of symbool typen.",,"None",,"All",,"Publisher",,""
"You cannot apply a drop cap to text with Asian Layout format.",,"U kunt geen decoratieve initialen gebruiken in tekst met de Aziatische indeling.",,"None",,"All",,"Publisher",,""
"You cannot apply Asian Layout format to a drop cap.",,"U kunt de Aziatische indeling niet op een decoratieve initiaal toepassen.",,"None",,"All",,"Publisher",,""
"You cannot apply Asian Layout format to a field.",,"U kunt de Aziatische indeling niet op een veld toepassen.",,"None",,"All",,"Publisher",,""
"You cannot insert a field onto text with Asian Layout format.",,"U kunt geen veld invoegen in tekst met de Aziatische indeling.",,"None",,"All",,"Publisher",,""
"Horizontal-in-vertical format is only displayed when the text box is vertical.",,"Horizontale in verticale opmaak wordt alleen weergegeven bij verticale tekstvakken.",,"None",,"All",,"Publisher",,""
"The object you selected is an ActiveX control. Because Publisher is not an ActiveX container, that object cannot be inserted into Publisher.",,"Het object dat u hebt geselecteerd is een ActiveX-besturingselement. Omdat Publisher niet geschikt is voor ActiveX-besturingselementen kan het object niet worden ingevoegd in Publisher.",,"None",,"All",,"Publisher",,""
"The file msvisi.ttf is corrupt or missing.\n\nSome characters may not show properly. To restore the file, try restarting Windows or reinstalling Publisher.",,"Het volgende bestand ontbreekt of is beschadigd: msvisi.ttf.\n\nSommige teksttekens worden mogelijk niet goed weergegeven. Herstart Windows of installeer Publisher opnieuw om het bestand te herstellen.",,"None",,"All",,"Publisher",,""
"Are you sure you want to delete field '%s'?\n\nAny information contained in this field will be deleted as well.",,"Weet u zeker dat u het veld %s wilt verwijderen?\n\nEventuele informatie in dit veld wordt ook verwijderd.",,"None",,"All",,"Publisher",,""
"This address list already has a field with this name. Type another name.",,"Deze adreslijst bevat al een veld met deze naam. Typ een andere naam.",,"None",,"All",,"Publisher",,""
"Field names must contain at least one character.",,"Veldnamen moeten ten minste één teken bevatten.",,"None",,"All",,"Publisher",,""
"You have typed an invalid field name.\n\nA field name can contain alphabetic and numeric characters, underscores, hyphens, and spaces. The first character cannot be a space.",,"U hebt een ongeldige veldnaam getypt.\n\nEen veldnaam kan letters, cijfers, onderstrepingstekens, afbreekstreepjes en spaties bevatten. Het eerste teken mag geen spatie zijn.",,"None",,"All",,"Publisher",,""
"You have typed in an invalid entry number. You must type a whole number between 1 and %d.",,"U hebt een ongeldig itemnummer getypt. Typ een geheel getal tussen 1 en %d.",,"None",,"All",,"Publisher",,""
"This publication uses colors that are not part of the color scheme. Click Yes to change these colors to the closest match in the color scheme. Click No to keep the colors as they are, even if you change the color scheme. For more information on color schemes, press F1.",,"Deze publicatie bevat kleuren die geen deel uitmaken van het kleurenschema. Klik op Ja als u deze kleuren wilt vervangen door kleuren in het kleurenschema die het meest overeenkomen. Klik op Nee als u de oorspronkelijke kleuren wilt behouden, ook als u het kleurenschema wijzigt. Druk nu op F1.",,"None",,"All",,"Publisher",,""
"A calendar with this range of dates will take some time to create. Do you want to continue?",,"Het duurt vrij lang om een kalender te maken met deze hoeveelheid datums. Wilt u doorgaan?",,"None",,"All",,"Publisher",,""
"An error occurred while attempting to import the text. Publisher is unable to successfully import the text.",,"Er is een fout opgetreden bij het importeren van de tekst. De tekst kan niet worden geïmporteerd.",,"None",,"All",,"Publisher",,""
"This file contains a table that is too big to import into Publisher. To import this file, reduce the size of the table so that it contains less than 128 columns and less than 128 rows.",,"Dit bestand bevat een tabel die te groot is om in Publisher te worden geïmporteerd. Als u dit bestand wilt importeren, moet u het formaat van de tabel verkleinen zodat deze minder dan 128 kolommen en 128 rijen bevat.",,"None",,"All",,"Publisher",,""
"One or more text boxes for the verses have been deleted. Do you want to reapply the current template to restore the text boxes so that the verses can be inserted?",,"Een of meer tekstvakken voor de tekst zijn verwijderd. Wilt u het huidige sjabloon opnieuw toepassen om de tekstvakken te herstellen, zodat de tekst kan worden ingevoegd?",,"None",,"All",,"Publisher",,""
"Select the text that you want to display horizontally.",,"Selecteer de tekst die u horizontaal wilt weergeven.",,"None",,"All",,"Publisher",,""
"You have exceeded Publisher's limit for connected text boxes in a publication.",,"U hebt het maximale aantal gekoppelde tekstvakken voor één publicatie overschreden.",,"None",,"All",,"Publisher",,""
"You have exceeded Publisher's limit for text boxes and tables over the life of a publication.",,"U hebt het maximale aantal tekstvakken en tabellen voor één publicatie overschreden.",,"None",,"All",,"Publisher",,""
"Phonetic guide text is limited to 64 characters.",,"Tekst van fonetische aanwijzingen mag niet meer dan 64 tekens bevatten.",,"None",,"All",,"Publisher",,""
"Are you sure you want to ungroup?\n\nIf you ungroup these objects, the wizard will no longer be able to change this object for you. Click Yes to ungroup. Click No to keep the grouping.",,"Weet u zeker dat u de objectgroep wilt opheffen?\n\nAls u de groepering van deze objecten opheft, kan de wizard dit object niet meer voor u wijzigen. Klik op Ja als u de objectgroep wilt opheffen. Klik op Nee als u de objectgroep wilt behouden.",,"None",,"All",,"Publisher",,""
"Are you sure you want to copy the information in %s Business Information to %s Business Information?",,"Weet u zeker dat u de informatie uit Bedrijfsgegevens %s wilt kopiëren naar Bedrijfsgegevens %s?",,"None",,"All",,"Publisher",,""
"The color of your body text may have changed in Word Story Editing mode. For information on returning text to its original color, press F1.",,"De kleur van de platte tekst kan zijn gewijzigd tijdens het bewerken in Word. Druk op F1 voor informatie over het terugzetten van de tekst in de oorspronkelijke kleur.",,"None",,"All",,"Publisher",,""
"Responses to forms in this Web site will be saved in these files:\n\n%s",,"Antwoorden op de formulieren van deze website worden opgeslagen in de volgende bestanden:\n\n%s",,"None",,"All",,"Publisher",,""
"Automatically insert pages?\n\nCatalog pages print in groups of %s. Do you want to insert extra copies of the selected pages into this %s-page publication? This will simplify printing.",,"Automatisch pagina's invoegen?\n\nCataloguspagina's worden in groepen van %s afgedrukt. Wilt u extra kopieën van de geselecteerde pagina's in deze publicatie van %s pagina's invoegen? Hierdoor wordt het afdrukproces vereenvoudigd.",,"None",,"All",,"Publisher",,""
"You have chosen a word that is not found in the main or custom dictionaries. Do you want to use this word and continue checking?",,"U hebt voor een woord gekozen dat niet voorkomt in de hoofdwoordenlijst of de aangepaste woordenlijst. Wilt u dit woord toch gebruiken en doorgaan met de controle?",,"None",,"All",,"Publisher",,""
"Publisher cannot find the file %s. Insert the floppy disk in drive %s and click Retry. Publisher must have access to the original file on your floppy disk to close it successfully.",,"Kan het bestand %s niet vinden. Plaats de diskette in station %s en klik op Opnieuw. Het bestand kan alleen worden afgesloten als het programma toegang heeft tot het oorspronkelijke bestand op de diskette.",,"None",,"All",,"Publisher",,""
"The given index is out of range.",,"De opgegeven index valt buiten het bereik.",,"None",,"All",,"Publisher",,""
"The given paremeters are not correct.",,"De opgegeven parameters zijn niet juist.",,"None",,"All",,"Publisher",,""
"You cannot delete the default master page.",,"U kunt een standaardbasispagina niet verwijderen.",,"None",,"All",,"Publisher",,""
"You cannot duplicate members of a group. You need to duplicate the entire group itself.",,"U kunt de leden van een groep niet dupliceren. U moet de hele groep dupliceren.",,"None",,"All",,"Publisher",,""
"Publisher cannot link to this text box.",,"Aan dit tekstvak kan niet worden gekoppeld.",,"None",,"All",,"Publisher",,""
"The given measurement places the object out of the workspace. Enter a different measurement.",,"Met de opgegeven waarden valt het object buiten de werkruimte. Geef andere waarden op.",,"None",,"All",,"Publisher",,""
"The text box has no forward link to break.",,"Het tekstvak heeft geen voorwaartse koppeling die kan worden verbroken.",,"None",,"All",,"Publisher",,""
"Publisher cannot create a master page from a master page.",,"Er kan geen basispagina van een basispagina worden gemaakt.",,"None",,"All",,"Publisher",,""
"The object no longer exists.",,"Het object bestaat niet meer.",,"None",,"All",,"Publisher",,""
"Reconversion cannot be started with an empty selection or a selection containing fields.",,"Een nieuwe conversie kan niet worden uitgevoerd op een lege selectie of een selectie die velden bevat.",,"None",,"All",,"Publisher",,""
"There is not enough memory available to save your publication. Close other applications to make more memory available. Would you like to save again?",,"Er is niet voldoende geheugen beschikbaar om de publicatie op te slaan. Sluit andere toepassingen om meer geheugen beschikbaar te maken. Wilt u opnieuw opslaan?",,"None",,"All",,"Publisher",,""
"You must specify a folder name",,"Geef een naam op voor de map.",,"None",,"All",,"Publisher",,""
"Publisher cannot find a wizard it needs to complete this operation. This publication might be from a different version of Publisher or you have chosen not to install the wizard.",,"Kan wizard niet vinden die nodig is om deze bewerking te voltooien. Deze publicatie is mogelijk opgeslagen in een andere versie van Publisher of u hebt de wizard niet geïnstalleerd.",,"None",,"All",,"Publisher",,""
"This publication cannot be saved in a text-only format because it contains no text boxes. Please choose a different file type.",,"U kunt deze publicatie niet als tekstbestand opslaan omdat het geen tekstvakken bevat. Kies een ander bestandstype.",,"None",,"All",,"Publisher",,""
"Publisher cannot find its file converter dll to convert this old publication.  Your file will not open. Please reinstall Publisher.",,"Publisher kan de DLL voor bestandsconversie niet vinden, waardoor de oude publicatie niet kan worden geconverteerd. Het bestand kan niet worden geopend. Installeer Publisher opnieuw.",,"None",,"All",,"Publisher",,""
"Publisher cannot find a file it needs to run the thesaurus for %s. Please try again.",,"Het bestand dat nodig is om de synoniemenlijst uit te voeren voor %s, kan niet worden gevonden. Probeer het opnieuw.",,"None",,"All",,"Publisher",,""
"The font %s cannot be loaded. Your publication may not look as it was intended to look.",,"Kan het lettertype %s niet laden. Als gevolg hiervan kan uw publicatie er anders uit komen te zien.",,"None",,"All",,"Publisher",,""
"Publisher cannot open a file of this type from the Web.",,"Dit bestandstype kan niet vanaf het Web worden geopend.",,"None",,"All",,"Publisher",,""
"Publisher cannot complete this operation on a file opened from the Web. To complete the operation, copy the file from the Web to your computer, open the file in Publisher, and then try again.",,"Deze bewerking kan niet worden voltooid voor een bestand dat is geopend vanaf het Web. Kopieer het bestand van het Web naar uw computer, open het bestand in Publisher en probeer de bewerking nogmaals uit te voeren.",,"None",,"All",,"Publisher",,""
"For spot color printing, Publisher automatically adds black in addition to the colors you selected in this dialog box. Please choose a non-black color as your spot color.",,"Bij het afdrukken van steunkleuren wordt naast de kleuren die u in dit dialoogvenster selecteert, automatisch de kleur zwart toegevoegd. Kies de kleur (met uitzondering van zwart) die u als steunkleur wilt gebruiken.",,"None",,"All",,"Publisher",,""
"This version of Publisher cannot read password protected files. If possible, get another version of the file that is not password protected, or us a later version of Publisher that supports password protected files.",,"In deze versie van Publisher kunnen bestanden die zijn beveiligd met een wachtwoord, niet worden gelezen. Probeer een andere versie van dit bestand te verkrijgen dat niet is beveiligd met een wachtwoord of gebruik een latere versie van Publisher, waarin beveiligde bestanden wel kunnen worden gelezen.",,"None",,"All",,"Publisher",,""
"Publisher cannot save the file.",,"Het bestand kan niet worden opgeslagen.",,"None",,"All",,"Publisher",,""
"Publisher cannot save this PostScript file directly to a floppy disc. Save the PostScript file to your computer's hard drive, and then copy it to the floppy disc.",,"Dit PostScript-bestand kan niet direct op een diskette worden opgeslagen. Sla het PostScript-bestand op de harde schijf van uw computer op en kopieer het bestand vervolgens naar de diskette.",,"None",,"All",,"Publisher",,""
"Publisher could not save your file as PostScript. Make sure the disk you chose is not write-protected.",,"De bestanden kunnen niet worden opgeslagen als PostScript-bestanden. Zorg ervoor dat de diskette die u wilt gebruiken niet tegen schrijven is beveiligd.",,"None",,"All",,"Publisher",,""
"Publisher could not save the file to the Web.\n\nCheck your URL or network connection and try again.",,"Het bestand kan niet op het Web worden opgeslagen.\n\nControleer uw URL en de netwerkverbinding en probeer het bestand nogmaals op te slaan.",,"None",,"All",,"Publisher",,""
"Publisher cannot save a file of this type to the Web.",,"Dit bestandstype kan niet op het Web worden opgeslagen.",,"None",,"All",,"Publisher",,""
"Enter a number between 3 and 800.",,"Typ een getal tussen 3 en 800.",,"None",,"All",,"Publisher",,""
"Enter a number between 10 and 800.",,"Typ een getal tussen 10 en 800.",,"None",,"All",,"Publisher",,""
"Enter a number between 10 and 1000.",,"Typ een getal tussen 10 en 1000.",,"None",,"All",,"Publisher",,""
"This will delete the record of all commands you've used in this application and restore the default set of visible commands to the menus and toolbars. It will not undo any explicit customizations. Are you sure you want to do this?",,"Hiermee verwijdert u de record met alle opdrachten die u in deze toepassing hebt gebruikt en geeft u de standaardset opdrachten in menu's en werkbalken opnieuw weer. Expliciete aanpassingen worden niet ongedaan gemaakt. Weet u zeker dat u dit wilt?",,"None",,"All",,"Publisher",,""
"Publisher could not launch Pantone's Color Management System. Check setup to make sure that the that the Not Available check box (Publisher Commercial Printing, Pantone Libraries) is clear.",,"Er is een probleem opgetreden bij het starten van het Pantone-kleurensysteem. Controleer in de Setup of het selectievakje Niet beschikbaar (Publisher, Afdrukken bij een commerciële afdrukservice, Pantone Libraries) is uitgeschakeld.",,"None",,"All",,"Publisher",,""
"To create a PostScript file, you must first choose a PostScript printer. For more information, press F1 now.",,"Als u een PostScript-bestand wilt maken, moet u eerst een PostScript-printer selecteren. Druk op F1 voor meer informatie.",,"None",,"All",,"Publisher",,""
"Are you sure you want to delete this color scheme?",,"Weet u zeker dat u dit kleurenschema wilt verwijderen?",,"None",,"All",,"Publisher",,""
"Enter a whole number that is between %s and %s.",,"Typ een geheel getal tussen %s en %s.",,"None",,"All",,"Publisher",,""
"Enter a whole number that is greater than or equal to %s and less than or equal to %s.",,"Typ een geheel getal dat groter is dan of gelijk is aan %s en kleiner is dan of gelijk is aan %s.",,"None",,"All",,"Publisher",,""
"One or more of the embedded fonts used in this publication are preview-only. When you use preview-only fonts, you can view and print the publication, but you cannot make any changes to it. If you want to make changes to this publication, do not use the preview-only fonts. To use the preview-only fonts, click OK. To cancel and use other fonts for this publication, click Cancel. For more information, press F1.",,"Van ten minste één van de ingesloten lettertypen in deze publicatie kunt u alleen een voorbeeld bekijken. Wanneer u dit lettertype gebruikt, kunt u de publicatie wel weergeven en afdrukken, maar kunt u geen wijzigingen aanbrengen. Als u dit wel wilt, moet u geen lettertypen gebruiken waarvan u alleen een voorbeeld kunt bekijken. Klik op OK om deze lettertypen te gebruiken. Klik op Annuleren als u deze bewerking wilt annuleren en andere lettertypen wilt gebruiken. Druk op F1 voor meer informatie.",,"None",,"All",,"Publisher",,""
"This graphic contains CMYK color information. If you plan to print this publication in full color at a commercial printing service, you should link to this graphic instead of embedding it.",,"Deze graphic bevat gegevens voor CMYK-kleuren. Als u een vierkleurendruk van deze publicatie bij een commerciële afdrukservice wilt laten maken, moet u de graphic niet insluiten maar er een koppeling naar maken.",,"None",,"All",,"Publisher",,""
"The file type you selected only supports text. To save only the text of this publication, click OK. To save the entire publication, Click Cancel, and then choose the Publisher (.pub) file type.",,"Het bestandstype dat u hebt geselecteerd, ondersteunt alleen tekst. Klik op OK om alleen de tekst van de publicatie op te slaan. Als u de hele publicatie wilt opslaan, klikt u op Annuleren en kiest u vervolgens het bestandstype van Publisher (.PUB).",,"None",,"All",,"Publisher",,""
"The %s font cannot be embedded in the publication. Publisher will continue embedding other fonts.",,"Het lettertype %s kan niet in de publicatie worden ingesloten. Andere lettertypen worden wel in de publicatie ingesloten.",,"None",,"All",,"Publisher",,""
"The wizard will fill in your name, address, and other information for you, so you don't have to enter it each time. Click OK to tell the wizard about yourself.",,"Uw naam, adres en andere gegevens worden met hulp van de wizard automatisch ingevuld zodat u dit niet telkens opnieuw hoeft in te voeren. Klik op OK om uw persoonlijke gegevens in te voeren voor de wizard.",,"None",,"All",,"Publisher",,""
"Publisher could not change the link on the selected entry",,"De koppeling van het geselecteerde item kon niet worden gewijzigd.",,"None",,"All",,"Publisher",,""
