PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Call Back",,"Rappeler",,"None",,"All",,"Skype for Business for iOS",,""
"Call %@",,"Appeler %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended - %@ [Duration: %@]",,"Appel terminé - %@ [Durée : %@]",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended - %@ [Missed]",,"Appel terminé - %@ [Manqué]",,"None",,"All",,"Skype for Business for iOS",,""
"Call forwarding",,"Transfert d’appel",,"None",,"All",,"Skype for Business for iOS",,""
"Home: %@",,"Domicile : %@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Call",,"Appel Skype Entreprise",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile: %@",,"Mobile : %@",,"None",,"All",,"Skype for Business for iOS",,""
"Other: %@",,"Autre : %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started - %@",,"Appel démarré - %@",,"None",,"All",,"Skype for Business for iOS",,""
"Connected",,"Connecté",,"None",,"All",,"Skype for Business for iOS",,""
"Connected via PSTN",,"Connecté via RTC",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...",,"La connexion est en cours... Merci de patienter.",,"None",,"All",,"Skype for Business for iOS",,""
"On Hold",,"En attente",,"None",,"All",,"Skype for Business for iOS",,""
"Hold",,"Attente",,"None",,"All",,"Skype for Business for iOS",,""
"Server is calling. Please wait.",,"Le serveur appelle. Veuillez patienter.",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring",,"Transfert",,"None",,"All",,"Skype for Business for iOS",,""
"Work: %@",,"Bureau : %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call for %@",,"Appel pour %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work",,"Appel /bureau",,"None",,"All",,"Skype for Business for iOS",,""
"You’ve joined from %1$@",,"Vous participez avec le numéro %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"You've joined from %1$@.",,"Vous participez avec le numéro %1$@.",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...\n Answer the next incoming call.",,"Connexion...\n Répondez au prochain appel entrant.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you’re offline. Try calling from your mobile number.",,"Vous ne pouvez pas passer un appel Skype Entreprise car vous êtes hors connexion. Utilisez votre numéro de mobile.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you're offline.",,"Vous ne pouvez pas passer un appel Skype Entreprise car vous êtes hors connexion.",,"None",,"All",,"Skype for Business for iOS",,""
"This might take up to 30 seconds",,"Le délai nécessaire peut aller jusqu'à 30 secondes.",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@",,"Le numéro utilisé pour le rappel est le %@",,"None",,"All",,"Skype for Business for iOS",,""
"Camera Access",,"Accès à la caméra",,"None",,"All",,"Skype for Business for iOS",,""
"You have disabled access to the camera. After this call, you can address this by visiting your iOS settings, scrolling to Business, and turning on access to the Camera.",,"Vous avez désactivé l'accès à la caméra. Vous pourrez régler ce problème après cet appel. Pour cela, accédez à vos paramètres iOS, faites défiler jusqu'à Entreprise et activez l'accès à la caméra.",,"None",,"All",,"Skype for Business for iOS",,""
"To share your video in calls and meetings, change your settings to allow Skype for Business to access your camera.",,"Pour partager votre vidéo dans les appels et les réunions, modifiez vos paramètres pour permettre à Skype Entreprise d'accéder à votre caméra.",,"None",,"All",,"Skype for Business for iOS",,""
"This message is rights-managed. Tap Play to receive a call to hear it.",,"Ce message est soumis à une autorisation. Appuyez sur Lire pour recevoir un appel pour l’écouter.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Tap Play to receive a call to hear it.",,"Lecture du message impossible. Appuyez sur Lire pour recevoir un appel pour l’écouter.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Please check your network connection and try again later.",,"Désolé... Nous ne pouvons pas lire ce message. Vérifiez votre connexion réseau, puis réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Cancel sign-in",,"Annuler la connexion",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t get the group members right now. Try again later.",,"Désolé... Nous ne pouvons pas obtenir les membres du groupe pour le moment. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.\n\nYou can change the dial-in number if needed.",,"Des frais d’opérateur normaux et d’itinérance peuvent s’appliquer aux appels.\n\nVous pouvez modifier le numéro à appeler si nécessaire.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.",,"Des frais d’opérateur normaux et d’itinérance peuvent s’appliquer aux appels.",,"None",,"All",,"Skype for Business for iOS",,""
"Carrier Charges",,"Frais d’opérateur",,"None",,"All",,"Skype for Business for iOS",,""
"Cellular",,"Cellulaire",,"None",,"All",,"Skype for Business for iOS",,""
"We will always call you on %@",,"Nous vous appellerons toujours au %@",,"None",,"All",,"Skype for Business for iOS",,""
"%@ - Change",,"%@ - Modification",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call",,"Appel en cours",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call, %@",,"Appel en cours, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting",,"Réunion",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting, %@",,"Réunion, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Call",,"Appel manqué",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Video Call",,"Appel vidéo manqué",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Call",,"Appel téléphonique",,"None",,"All",,"Skype for Business for iOS",,""
"Video Call",,"Appel vidéo",,"None",,"All",,"Skype for Business for iOS",,""
"FYI: This list is full. The oldest conversations will be removed as new ones are added.",,"Cette liste est pleine. Les conversations les plus anciennes seront supprimées pour ajouter les nouvelles.",,"None",,"All",,"Skype for Business for iOS",,""
"Clear",,"Effacer",,"None",,"All",,"Skype for Business for iOS",,""
"Close",,"Fermer",,"None",,"All",,"Skype for Business for iOS",,""
"Delete Conversation",,"Supprimer la conversation",,"None",,"All",,"Skype for Business for iOS",,""
"%@ wants to start presenting",,"%@ souhaite démarrer la présentation",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, we can't play the media in this presentation.",,"Désolé... Nous ne pouvons pas lire le fichier multimédia de cette présentation.",,"None",,"All",,"Skype for Business for iOS",,""
"Collaboration",,"Collaboration",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Collapsed",,"Groupe%@, réduit",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to expand.",,"Appuyez deux fois pour développer.",,"None",,"All",,"Skype for Business for iOS",,""
"Company",,"Société",,"None",,"All",,"Skype for Business for iOS",,""
"Conference Call",,"Téléconférence",,"None",,"All",,"Skype for Business for iOS",,""
"You have participants waiting in the Lobby.",,"Vous avez des participants en attente dans la salle d’attente.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter muted you.",,"Un présentateur a désactivé votre micro.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter wants you to unmute yourself.",,"Un présentateur veut que vous activiez votre micro.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned off meeting IM.",,"Un présentateur a désactivé la messagerie instantanée de la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned on meeting IM.",,"Un présentateur a activé la messagerie instantanée de la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"Restarting this conversation will send a new invite to everyone who was in it.",,"Le redémarrage de cette conversation entraîne l’envoi d’une nouvelle invitation à chaque participant(e).",,"None",,"All",,"Skype for Business for iOS",,""
"You're disconnected from the meeting. Tap below to rejoin.",,"Vous êtes déconnecté de la réunion. Appuyez ci-dessous pour participer à nouveau.",,"None",,"All",,"Skype for Business for iOS",,""
"You've been disconnected from the conference.",,"Vous avez été déconnecté de la conférence.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter locked the video spotlight on someone.",,"Un présentateur a verrouillé l’affichage de la vidéo sur une personne.",,"None",,"All",,"Skype for Business for iOS",,""
"Everyone is locked on your video.",,"Votre vidéo est verrouillée pour tout le monde.",,"None",,"All",,"Skype for Business for iOS",,""
"No one's locked on your video anymore.",,"Plus aucun participant ne fait l’objet d’un verrouillage sur votre vidéo.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unlocked the video spotlight.",,"Un présentateur a déverrouillé l’affichage de la vidéo.",,"None",,"All",,"Skype for Business for iOS",,""
"Confirm Callback",,"Confirmation de rappel",,"None",,"All",,"Skype for Business for iOS",,""
"You will receive a call from the server. This may take up to 30 seconds.",,"Vous allez recevoir un appel du serveur. Le délai nécessaire peut aller jusqu'à 30 secondes.",,"None",,"All",,"Skype for Business for iOS",,""
"This will remove %@ from your Contacts list.",,"Cette action supprimera %@ de votre liste de contacts.",,"None",,"All",,"Skype for Business for iOS",,""
"Contact",,"Contact",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts",,"Contacts",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPad contacts. You can fix that in your iPad settings.",,"Skype Entreprise n’affiche pas les contacts de votre iPad. Pour corriger cela, modifiez les paramètres de votre iPad.",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPhone contacts. You can fix that in your iPhone settings.",,"Skype Entreprise n’affiche pas les contacts de votre iPhone. Pour corriger cela, modifiez les paramètres de votre iPhone.",,"None",,"All",,"Skype for Business for iOS",,""
"Continue",,"Continuer",,"None",,"All",,"Skype for Business for iOS",,""
"Continue, Don't Ask Again",,"Continuer, ne plus me demander",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation with %@",,"Conversation avec %@",,"None",,"All",,"Skype for Business for iOS",,""
"Chats",,"Discussions",,"None",,"All",,"Skype for Business for iOS",,""
"This list is almost full. The oldest conversations will be removed as new ones are added.",,"Cette liste est presque complète. Les conversations les plus anciennes seront supprimées lorsque des nouvelles seront ajoutées.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording this meeting.",,"Une personne enregistre cet appel.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording this call.",,"%@ enregistre cet appel.",,"None",,"All",,"Skype for Business for iOS",,""
"Recording this call.",,"Enregistrement de cet appel.",,"None",,"All",,"Skype for Business for iOS",,""
"Resumed",,"L\\'appel est rétabli",,"None",,"All",,"Skype for Business for iOS",,""
"Current call is on hold",,"L\\a'ppel est en attente",,"None",,"All",,"Skype for Business for iOS",,""
"Custom",,"Personnalisé",,"None",,"All",,"Skype for Business for iOS",,""
"The distribution group no longer exists.",,"Le groupe de distribution n’existe plus.",,"None",,"All",,"Skype for Business for iOS",,""
"There was a problem accessing phone numbers from your Contacts. Try re-syncing your mail accounts in Settings to fix the problem.",,"Un incident s’est produit lors de l’accès aux numéros de téléphone de vos contacts. Pour résoudre le problème, accédez aux paramètres et essayez de resynchroniser vos comptes de messagerie.",,"None",,"All",,"Skype for Business for iOS",,""
"Problem with Contacts",,"Problème lié aux contacts",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting ...",,"Connexion ...",,"None",,"All",,"Skype for Business for iOS",,""
"Presenter: %@",,"Présentateur : %@",,"None",,"All",,"Skype for Business for iOS",,""
"Some presenting features are unavailable due to server connectivity issues.",,"Certaines fonctionnalités de présentation ne sont pas disponibles en raison de problèmes de connectivité du serveur.",,"None",,"All",,"Skype for Business for iOS",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business or they could be connected to an older server.",,"Le présentateur utilise une fonctionnalité qui n’est pas prise en charge par cette version de Skype Entreprise, ou bien il est connecté à un serveur plus ancien.",,"None",,"All",,"Skype for Business for iOS",,""
"Initializing ...",,"Initialisation ...",,"None",,"All",,"Skype for Business for iOS",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business.",,"Le présentateur utilise une fonctionnalité qui n’est pas prise en charge par cette version de Skype Entreprise.",,"None",,"All",,"Skype for Business for iOS",,""
"Loading...",,"Chargement...",,"None",,"All",,"Skype for Business for iOS",,""
"Presenters have stopped sharing the content.",,"Les présentateurs ne partagent plus de contenu.",,"None",,"All",,"Skype for Business for iOS",,""
"No one is presenting",,"Aucun présentateur",,"None",,"All",,"Skype for Business for iOS",,""
"Attach",,"Joindre",,"None",,"All",,"Skype for Business for iOS",,""
"Would you like to rename it and upload again?",,"Voulez-vous le renommer et le charger à nouveau ?",,"None",,"All",,"Skype for Business for iOS",,""
"This file is already uploaded",,"Ce fichier est déjà chargé",,"None",,"All",,"Skype for Business for iOS",,""
"Data collaboration.",,"Collaboration de données.",,"None",,"All",,"Skype for Business for iOS",,""
"Data collaboration is loading.",,"Collaboration de données en cours de chargement.",,"None",,"All",,"Skype for Business for iOS",,""
"Next slide",,"Diapositive suivante",,"None",,"All",,"Skype for Business for iOS",,""
"No content to display.",,"Aucun contenu à afficher.",,"None",,"All",,"Skype for Business for iOS",,""
"Previous slide",,"Diapositive précédente",,"None",,"All",,"Skype for Business for iOS",,""
"Present",,"Présenter",,"None",,"All",,"Skype for Business for iOS",,""
"Stop presentation",,"Arrêter la présentation",,"None",,"All",,"Skype for Business for iOS",,""
"Take over as Presenter",,"Prendre le contrôle",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to start iCloud document picker.",,"Impossible de lancer le sélectionneur de documents iCloud.",,"None",,"All",,"Skype for Business for iOS",,""
"Content can't be viewed on mobile apps.",,"Le contenu n’est pas pris en charge sur des applications mobiles.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed.",,"Échec du chargement.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. Content already exists.",,"Échec du chargement. Le contenu existe déjà.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. File size too big.",,"Échec du chargement. Le fichier est trop volumineux.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. User is not authorized.",,"Échec du chargement. L'utilisateur n'est pas autorisé.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. File may contain virus.",,"Échec du chargement. Le fichier contient peut-être un virus.",,"None",,"All",,"Skype for Business for iOS",,""
"Use Exisiting",,"Utiliser fichier existant",,"None",,"All",,"Skype for Business for iOS",,""
"Decline",,"Refuser",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to process the server response. Please try again. If the problem persists, contact your support team.",,"Échec du traitement de la réponse du serveur. Réessayez. Si le problème persiste, contactez votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"your delegates",,"vos délégués",,"None",,"All",,"Skype for Business for iOS",,""
"Delegates",,"Délégués",,"None",,"All",,"Skype for Business for iOS",,""
"Delete",,"Supprimer",,"None",,"All",,"Skype for Business for iOS",,""
"Delete (%d)",,"Supprimer (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"Make Attendee",,"Définir comme participant",,"None",,"All",,"Skype for Business for iOS",,""
"Deny",,"Refuser",,"None",,"All",,"Skype for Business for iOS",,""
"Deny all",,"Refuser tout le monde",,"None",,"All",,"Skype for Business for iOS",,""
"Department",,"Service",,"None",,"All",,"Skype for Business for iOS",,""
"Deselect All",,"Désélectionner tout",,"None",,"All",,"Skype for Business for iOS",,""
"Card",,"Carte",,"None",,"All",,"Skype for Business for iOS",,""
"Please reconnect the device and try again",,"Reconnectez le périphérique et réessayez",,"None",,"All",,"Skype for Business for iOS",,""
"Oregon Speakerphone Disconnected",,"Haut-parleur Oregon déconnecté",,"None",,"All",,"Skype for Business for iOS",,""
"Device Model:",,"Modèle de l’appareil :",,"None",,"All",,"Skype for Business for iOS",,""
"Device OS Name:",,"Nom du SE de l’appareil :",,"None",,"All",,"Skype for Business for iOS",,""
"Device OS Version:",,"Version du SE de l’appareil :",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile",,"Mobile",,"None",,"All",,"Skype for Business for iOS",,""
"Dial In",,"Composer un numéro",,"None",,"All",,"Skype for Business for iOS",,""
"City/State",,"Ville/état",,"None",,"All",,"Skype for Business for iOS",,""
"Clear Recent Locations",,"Effacer les emplacements récents",,"None",,"All",,"Skype for Business for iOS",,""
"Country/Region",,"Pays/région",,"None",,"All",,"Skype for Business for iOS",,""
"Current Number",,"Numéro actuel",,"None",,"All",,"Skype for Business for iOS",,""
"To find a local dial-in number and avoid possible charges, change the location below.",,"Pour rechercher un numéro à appeler et éviter d'éventuels frais, modifiez l'emplacement ci-après.",,"None",,"All",,"Skype for Business for iOS",,""
"Recent Locations",,"Emplacements récents",,"None",,"All",,"Skype for Business for iOS",,""
"Select",,"Sélectionner",,"None",,"All",,"Skype for Business for iOS",,""
"Location",,"Emplacement",,"None",,"All",,"Skype for Business for iOS",,""
"Keypad",,"Clavier",,"None",,"All",,"Skype for Business for iOS",,""
"Dial Pad",,"Pavé",,"None",,"All",,"Skype for Business for iOS",,""
"Dialpad",,"Pavé",,"None",,"All",,"Skype for Business for iOS",,""
"Pound",,"Dièse",,"None",,"All",,"Skype for Business for iOS",,""
"Phone contacts",,"Contacts téléphoniques",,"None",,"All",,"Skype for Business for iOS",,""
"Recent calls",,"Appels récents",,"None",,"All",,"Skype for Business for iOS",,""
"%@, Disabled",,"%@, Désactivé",,"None",,"All",,"Skype for Business for iOS",,""
"You were disconnected because you joined from another client.",,"Vous avez été déconnecté, car vous vous êtes connecté à partir d’un autre client.",,"None",,"All",,"Skype for Business for iOS",,""
"Network issues are keeping you from seeing the presentation.",,"Des problèmes de réseau vous empêchent d’assister à la présentation.",,"None",,"All",,"Skype for Business for iOS",,""
"Dismiss",,"Ignorer",,"None",,"All",,"Skype for Business for iOS",,""
"Do Not Disturb",,"Ne pas déranger",,"None",,"All",,"Skype for Business for iOS",,""
"Do Not Forward",,"Ne pas transférer",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and won't be forwarded. You won't receive calls on your mobile phone when VoIP is unavailable.",,"Vous recevrez vos appels au bureau et ils ne seront pas transférés.Vous ne recevrez pas d’appels sur votre téléphone mobile quand VoIP n’est pas disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and will not be forwarded to any other phone numbers.",,"Les appels vous parviendront au bureau et ne seront pas transférés.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and won't be forwarded. You won’t get calls on your iPad when VoIP is unavailable.",,"Vous recevrez vos appels au bureau et ils ne seront pas transférés.Vous ne recevrez pas d’appels sur votre iPad quand VoIP n’est pas disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us test the latest features by installing the Dogfood version of Skype for Business",,"Aidez-nous à tester les dernières fonctionnalités en installant la version de test de Skype Entreprise",,"None",,"All",,"Skype for Business for iOS",,""
"Domain",,"Domaine",,"None",,"All",,"Skype for Business for iOS",,""
"Done",,"Terminé",,"None",,"All",,"Skype for Business for iOS",,""
"Don't Send",,"Ne pas envoyer",,"None",,"All",,"Skype for Business for iOS",,""
"Duration:",,"Durée :",,"None",,"All",,"Skype for Business for iOS",,""
"During Outlook Work Hours",,"Pendant les heures de travail Outlook",,"None",,"All",,"Skype for Business for iOS",,""
"During Working Hours",,"Aux heures de travail",,"None",,"All",,"Skype for Business for iOS",,""
"Email",,"E-mail",,"None",,"All",,"Skype for Business for iOS",,""
"We can't add this contact right now. Please try again later.",,"Désolé... Nous ne pouvons pas ajouter ce contact pour l’instant. Veuillez réessayer plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't add any more contacts to this group.",,"Vous ne pouvez plus ajouter de contacts à ce groupe.",,"None",,"All",,"Skype for Business for iOS",,""
"The contact is already in this group.",,"Le contact se trouve déjà dans ce groupe.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t add the participant.",,"Impossible d’ajouter le participant.",,"None",,"All",,"Skype for Business for iOS",,""
"You’ve been signed out due to inactivity.",,"Vous avez été déconnecté suite à une période d’inactivité.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please check your account details, advanced options and try again.",,"Nous ne pouvons pas vous connecter. Vérifiez les informations de votre compte ainsi que les options avancées, puis réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t sign you in. Please contact your support team.",,"Désolé... Nous ne pouvons pas vous connecter. Veuillez contacter votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"Your password has expired. Please update it and try again.",,"Votre mot de passe a expiré. Mettez-le à jour et réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you’re using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Nous ne pouvons pas vous connecter au serveur. 1) Il est peut-être indisponible. 2) Vérifiez votre connexion réseau. 3) Vérifiez que vous utilisez les informations du compte Skype Entreprise fournies par votre organisation. 4) Votre nom d’utilisateur n’est peut-être pas le même que celui de votre nom de connexion. Appuyez sur Options avancées et entrez votre nom d’utilisateur ou votre domaine\\nom_utilisateur.",,"None",,"All",,"Skype for Business for iOS",,""
"Your server configuration has changed. Please restart Skype for Business.",,"La configuration de votre serveur a été modifiée. Veuillez redémarrer Skype Entreprise.",,"None",,"All",,"Skype for Business for iOS",,""
"Your call ended due to connectivity issues. Please retry.",,"Fin de l’appel en raison de problèmes de connexion. Réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't connect to the server. Attempting to re-establish the connection. If the problem persists, contact your support team.",,"Impossible de se connecter au serveur. Nouvelle tentative en cours. Si l’incident persiste, veuillez contacter le support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't sign you in. Please try again. If the problem persists, please contact your support team.",,"Désolé... Nous n’avons pas pu vous connecter. Veuillez réessayer. Si le problème persiste, veuillez contacter l’équipe du support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t sign in with this version of Skype for Business. Please install a newer version. If that doesn’t work, contact your support team.",,"Nous ne pouvons pas vous connecter avec cette version de Skype Entreprise. Veuillez installer une version plus récente. Si cela ne fonctionne pas, merci de contacter votre équipe de support technique.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't sign you in because your organization doesn't support this version of Skype for Business. Please install Lync 2010 from your mobile store.",,"Nous ne pouvons pas vous connecter car votre organisation ne prend pas en charge cette version de Skype Entreprise. Veuillez installer Lync 2010 à partir du Mobile Store.",,"None",,"All",,"Skype for Business for iOS",,""
"You were disconnected because you joined from another client.",,"Vous avez été déconnecté, car vous vous êtes connecté depuis un autre client.",,"None",,"All",,"Skype for Business for iOS",,""
"You were disconnected from the presentation due to network issues.",,"Vous avez été déconnecté de la présentation en raison de problèmes de réseau.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't join you to the meeting. Please try again.",,"Désolé... Nous n’avons pas pu vous faire rejoindre la réunion. Réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't join the meeting because it's locked. Try contacting the organizer.",,"Vous ne pouvez pas rejoindre la réunion, car elle est verrouillée. Essayez de contacter l’organisateur.",,"None",,"All",,"Skype for Business for iOS",,""
"You're not set up to join Skype Meetings.",,"Votre configuration ne vous permet pas de participer aux réunions Skype.",,"None",,"All",,"Skype for Business for iOS",,""
"You were denied entry by the presenter.",,"Le présentateur vous a refusé l’accès.",,"None",,"All",,"Skype for Business for iOS",,""
"Can't join conference while application is not signed in.",,"Impossible de rejoindre la conférence si l’application n’est pas connectée.",,"None",,"All",,"Skype for Business for iOS",,""
"You were removed from the meeting.",,"Vous avez été supprimé de la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"You're joining using a meetings-only version of the app. We'll sign you back in to the regular app when you're done.",,"Vous utilisez une version de l'application qui est limitée aux réunions. Nous vous reconnecterons à l'application standard lorsque vous aurez terminé.",,"None",,"All",,"Skype for Business for iOS",,""
"The server does not support anonymous meeting join via this device.",,"Désolé... Le serveur ne prend pas en charge les participations anonymes aux réunions par le biais de cet appareil.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t start a meeting because another one is starting.",,"Vous ne pouvez pas démarrer une réunion car une autre réunion commence.",,"None",,"All",,"Skype for Business for iOS",,""
"The call was disconnected.",,"L’appel a été déconnecté.",,"None",,"All",,"Skype for Business for iOS",,""
"The call wasn't completed or has ended.",,"L’appel n’a pas pu aboutir ou a été interrompu.",,"None",,"All",,"Skype for Business for iOS",,""
"This online meeting can’t be found.",,"Cette réunion en ligne est introuvable.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't join this type of online meeting.",,"Vous ne pouvez pas rejoindre ce type de réunion en ligne.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join the meeting as an anonymous attendee.",,"Impossible de participer à la réunion en tant que participant anonyme.",,"None",,"All",,"Skype for Business for iOS",,""
"You don’t have permission to join the meeting.",,"Vous n’êtes pas autorisé à participer à la réunion.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join this meeting from outside your organization.",,"Impossible de participer à cette réunion en dehors de votre organisation.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn’t join you to the meeting. Please try again.",,"Impossible de rejoindre la réunion. Réessayez.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join the meeting due to an invitation error.",,"Impossible de participer à la réunion en raison d’une erreur d’invitation.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t join this type of online meeting.",,"Impossible de participer à ce type de réunion en ligne.",,"None",,"All",,"Skype for Business for iOS",,""
"You can’t join the meeting because the network is busy.",,"Vous ne pouvez pas participer à la réunion car le réseau est occupé.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach %@.",,"Impossible de joindre %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach %@. Try again later.",,"%@ est injoignable. Réessayez plus tard.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t start the Skype Meeting due to encryption issues.",,"Nous ne pouvons pas lancer la réunion Skype car nous avons rencontré des problèmes de chiffrement.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting you're trying to join isn’t available.",,"La réunion que vous tentez de rejoindre n’est pas disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting was ended due to inactivity.",,"Cette réunion a été arrêtée suite à une période d’inactivité.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting ended because the hosts have left.",,"La réunion a été arrêtée, car les hôtes sont partis.",,"None",,"All",,"Skype for Business for iOS",,""
"This meeting feature isn’t enabled by your organization.",,"Cette fonctionnalité de réunion n’est pas activée par votre organisation.",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting is full.",,"La réunion est complète.",,"None",,"All",,"Skype for Business for iOS",,""
"The invitation to %@ expired.",,"L’invitation envoyée à %@ a expiré.",,"None",,"All",,"Skype for Business for iOS",,""
"You're already in a meeting. Do you want to leave it and join this one?",,"Vous participez déjà à une réunion. Voulez-vous la quitter pour rejoindre celle-ci ?",,"None",,"All",,"Skype for Business for iOS",,""
