PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} reply",,"{0} réponse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} reply from {1}",,"{0} réponse de {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2} and {3}",,"{0} réponses de {1}, {2} et {3}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}, {2}, {3} +{4}",,"{0} réponses de {1}, {2} et {3} + {4}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1} and {2}",,"{0} réponses de {1} et {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replies from {1}",,"{0} réponses de {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Company",,"Société",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach and Send",,"Joindre et envoyer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach {0} Photos",,"Joindre {0} photos",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach 1 Photo",,"Joindre 1 photo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach files",,"Joindre des fichiers",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have blocked messages to this chat",,"Vous avez bloqué les messages de cette conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation with this bot is not supported",,"Les conversations avec ce bot ne sont pas prises en charge",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business interop chats are disabled",,"Les conversations d'interopérabilité pour Skype Entreprise sont désactivées",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will not receive any new messages",,"Vous ne recevrez aucun nouveau message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type a new message",,"Taper un message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reply",,"Répondre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new conversation",,"Démarrer une nouvelle conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Bold",,"Gras",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Highlight",,"Surligner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Italics",,"Italique",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Text Color",,"Couleur du texte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Underline",,"Souligner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is selected, double tap here to close the format option toolbar.",,"Bouton de format sélectionné, appuyez deux fois dessus pour fermer la barre d'outils d'options de format.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Format button, it is unselected, double tap here to get more format options, and then swipe left to choose one.",,"Bouton de format désélectionné, appuyez deux fois dessus pour obtenir d'autres options de format, puis balayez vers la gauche pour en sélectionner une.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Giphy",,"Giphy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to attach images",,"Appuyez deux fois pour joindre des images",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library",,"Photothèque",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can reduce message size by scaling images to one of the sizes below.",,"Vous pouvez réduire la taille du message en redimensionnant les images selon l'une des tailles ci-dessous.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Photo",,"Prendre une photo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mention",,"Mentionner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message is {0}.",,"Le message fait {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Some users are not using Teams",,"Certains contacts n'utilisent pas Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Actual Size ({0})",,"Taille réelle ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Large ({0})",,"Grande ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Medium ({0})",,"Moyenne ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Small ({0})",,"Petite ({0})",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send",,"Envoyer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Type the Subject of your message here",,"Tapez l’objet de votre message ici",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Subject",,"Objet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A message cannot contain more than {0} images.",,"Un message ne peut pas contenir plus de {0} images.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Too many images",,"Trop d'images",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connecting...",,"Connexion...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connector",,"Connecteur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your contacts access has been restricted.  You cannot search for your device contacts while this restriction is in place.",,"L'accès de vos contacts a été restreint. Impossible de rechercher des contacts sur votre périphérique lorsque cette restriction est en place.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In order to search for people you know, go to Settings > Teams > Enable Contacts",,"Pour rechercher des personnes que vous connaissez, accédez à Paramètres > Teams > Activer les contacts",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Allow Access To Contacts",,"Autoriser l'accès aux contacts",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations",,"Conversations",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't hear any sound",,"Je n'entendais aucun son",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I could not invite someone into the call",,"Je n'ai pas pu inviter une personne à l'appel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any presented content",,"Le contenu présenté ne s'affichait pas sur mon écran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I couldn't see any video",,"La vidéo ne s'affichait pas sur mon écran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel creation was unsuccessful, please try again.",,"Échec de la création du canal, réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create a new group chat",,"Créer une conversation de groupe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team creation was unsuccessful, please try again.",,"Échec de la création de l'équipe, réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status is {0}",,"Votre statut actuel de présence est {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your current presence status",,"Votre statut actuel de présence",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently favorited",,"Équipe {0}, actuellement dans les favoris",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} selected",,"{0} sélectionné",,"Text",,"All",,"SkypeSpaces - iOS",,""
""""Device currently selected: {0} "",,"Périphérique actuellement sélectionné : {0} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} team, Currently unfavorited",,"Équipe {0}, actuellement absente des favoris",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a card",,"A envoyé une carte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"General",,"Général",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Name group chat",,"Attribuer un nom à la conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete",,"Supprimer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete meeting",,"Supprimer la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete series",,"Supprimer la série",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the conversation",,"%@ a supprimé %@ de la conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ removed %@ from the meeting",,"%@ a supprimé %@ de la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Delete message",,"Supprimer le message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline. This message will be deleted when you are online again.\nAre you sure you want to delete this message?",,"Il semble que vous êtes déconnecté. Ce message sera supprimé lorsque vous serez en ligne.\nVoulez-vous vraiment supprimer ce message ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Are you sure you want to delete this message?",,"Voulez-vous vraiment supprimer ce message ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted.",,"Ce message a été supprimé.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted.",,"Ce message a été supprimé.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Deleted message",,"Message supprimé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"phone",,"téléphone",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Device contacts",,"Contacts de l'appareil",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial in",,"Rappeler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dial pad",,"Pavé de numérotation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number cleared.",,"Le numéro de téléphone est effacé.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to clear phone number.",,"Appuyez deux fois et maintenez enfoncé pour effacer le numéro de téléphone.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your number is: {0}",,"Votre numéro est le : {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone number: {0}",,"Numéro de téléphone : {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap and hold to enter plus sign.",,"Appuyez deux fois et maintenez enfoncé pour entrer le signe Plus.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Disabled",,"Désactivé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Dismiss",,"Ignorer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do not disturb",,"Ne pas déranger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"An error occurred while trying to open the document picker. Please try again.",,"Une erreur s'est produite lors de l'ouverture du sélecteur de documents. Réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to change or view your photo.",,"Appuyez deux fois pour modifier ou afficher votre photo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to view this photo",,"Appuyez deux fois pour afficher cette photo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change",,"Appuyez deux fois pour modifier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to change presence status to {0}",,"Appuyez deux fois pour définir le statut de présence sur {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to close the list of status.",,"Appuyez deux fois pour fermer la liste de statuts.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to expand and view the list of status that you can change to.",,"Appuyez deux fois pour développer et afficher la liste des statuts que vous pouvez appliquer.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to return to call",,"Appuyez deux fois pour revenir à l'appel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to see ways to navigate to that channel",,"Appuyez deux fois pour afficher les modes d'accès à ce canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hey, you ended the call quite early! Please help us to understand the problem better.",,"Bonjour, vous avez rapidement mis fin à l'appel. Aidez-nous à mieux comprendre le problème.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started the call by accident.",,"J’ai démarré l’appel par erreur.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought that I was ringing everyone in the meeting.",,"J'ai cru que j'appelais tous les participants de la réunion.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It was taking too long connect.",,"La connexion a été trop longue.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I was just trying it out.",,"Je faisais juste un test.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I started a video call but wanted audio.",,"J'ai démarré un appel vidéo au lieu d'un appel audio.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MORE APPS",,"PLUS D'APPLICATIONS",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Navigation preview",,"Aperçu de la navigation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit navigation",,"Modifier la navigation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message clipped",,"Message coupé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email sent to:",,"E-mail envoyé à :",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay on top of relevant activity, such as mentions, likes, and replies.",,"Ne manquez aucune activité intéressante, telle que les mentions, les commentaires J'aime et les réponses.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again when you're online.",,"Vérifiez à nouveau lorsque vous serez connecté.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one calls.",,"Passer des appels individuels privés.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try @mentioning the people you want to participate in this channel.",,"@Mentionnez les personnes que vous souhaitez inclure dans ce canal.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Have private one-on-one and group conversations.",,"Vos conversations privées en tête à tête ou en groupe.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone can work together on files you upload or create.",,"Tout le monde peut travailler sur les fichiers que vous chargez ou créez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have anything scheduled. Enjoy!",,"Vous n'avez rien de prévu. Profitez-en !",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll see a history of your conversations and activity here.",,"L'historique de vos conversations et activités apparaîtra ici.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Check here for the latest activity.",,"Consultez ici les dernières activités.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep important discussions in one place.",,"Conservez vos discussions importantes en un seul endroit.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No messages match your search.",,"Aucun message ne correspond à votre recherche.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No people match your search.",,"Aucun utilisateur ne correspond à votre recherche.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once someone adds you to a team, it'll show up here. Better yet, create one yourself!",,"Lorsqu'un utilisateur vous ajoute à une équipe, elle s'affiche ici. Mieux encore, créez-en une vous-même !",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found in the last 2 weeks",,"Aucun résultat n'a été trouvé pour les 2 dernières semaines",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll find alerts here",,"Vos alertes sont disponibles ici",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't load user activity",,"Impossible de charger l’activité utilisateur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a new call",,"Lancer un nouvel appel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No one has sent any messages yet",,"Personne n’a envoyé de message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We can't get your conversations",,"Impossible d’obtenir vos conversations",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start a private chat",,"Commencez une conversation privée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share files in this channel",,"Partager des fichiers dans ce canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Try having a conversation",,"Essayez de lancer une conversation",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep up on your favorite channels",,"Suivez vos canaux favoris",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your saved conversations will be here",,"Vos conversations enregistrées apparaîtront ici",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No Results",,"Aucun résultat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re not on a team yet",,"Vous ne faites pas encore partie d'une équipe.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To allow Teams to search your device contacts go to: Device settings > Teams > Enable contacts",,"Pour permettre à Teams de rechercher des contacts dans votre appareil, sélectionnez Paramètres de l'appareil > Teams > Activer les contacts",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Don’t miss your chats, mentions, and more.",,"Ne manquez aucune conversation, mention et bien d'autres notifications.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable push notifications?",,"Activer les notifications Push ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable",,"Activer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications",,"Activer les notifications",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enable notifications so you don't miss anything important. You can always customize your notification settings later.",,"Activez les notifications et ne ratez aucune activité importante. Vous pouvez personnaliser vos paramètres de notification ultérieurement.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show history",,"Afficher l’historique",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Entire series",,"Série entière",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel",,"Canal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel mentions disabled by admin",,"Mentions de canal désactivées par l’administrateur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team",,"Équipe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team mentions disabled by admin",,"Mentions d’équipe désactivées par l’administrateur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Error Code",,"Code d'erreur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hang up your current call before starting a new one.",,"Vous devez raccrocher pour passer un autre appel.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit",,"Quitter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Si vous quittez cette réunion, vous ne pourrez pas accéder à l'historique des conversations",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Exit Meeting",,"Quitter la réunion",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Expanded",,"Développé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attach Screenshot",,"Joindre une capture d'écran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"What went wrong?",,"Que s’est-il passé ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How can we improve the app?",,"Comment pouvons-nous améliorer l’application ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Problems",,"Problèmes",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Suggestions",,"Suggestions",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sending",,"Envoi en cours",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Title (required)",,"Titre (obligatoire)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We are working on adding guest access support for managed mobile devices soon.",,"Nous travaillons sur la prise en charge prochaine de l'accès invité pour les appareils mobiles gérés.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to connect to {0}",,"Échec de la connexion avec {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Feedback Email.",,"Impossible d’envoyer l’e-mail de commentaires.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to send Reporting An Issue Email.",,"Impossible d’envoyer l’e-mail sur le signalement du problème.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to switch to the account.",,"Impossible de changer de compte.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message from bot",,"Message du robot",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite Button",,"Bouton Ajouter aux favoris",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite button, currently not favorited, double tap to favorite {0} channel",,"Bouton Ajouter aux favoris, le canal {0} ne fait actuellement pas partie de vos favoris, appuyez deux fois pour l'ajouter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"When you’re offline, you can’t favorite or unfavorite teams or channels.",,"Lorsque vous êtes déconnecté, vous ne pouvez pas ajouter des canaux ou des équipes à vos favoris ni en supprimer.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Channel favorited",,"Le canal est marqué comme favori",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team favorited",,"L'équipe est marquée comme favorite",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You're contacting someone outside your organization. It may take a moment to set up the conversation.",,"Vous contactez une personne hors de votre organisation. La configuration de la conversation peut prendre quelques minutes.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"External",,"Externe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is an external user. Some Microsoft Teams features won't be available.",,"{0} est un utilisateur externe. Certaines fonctionnalités de Microsoft Teams ne sont pas disponibles.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} is not identified.",,"{0} n'est pas identifié(e).",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Feed",,"Flux",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items",,"Filtrer les éléments",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Filter items expanded",,"Filtrer les éléments, développé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File",,"Fichier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file already exists",,"Ce fichier existe déjà",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A file with this name already exists in this folder. What would you like to do?",,"Ce dossier contient déjà un fichier portant ce nom. Que voulez-vous faire ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Attachment",,"Pièce jointe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File Type: {0}, File Name: {1} ",,"Type de fichier : {0}, nom de fichier : {1} ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Retry",,"Réessayer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upload failed - file is empty.",,"Échec du chargement - le fichier est vide.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is not accessible",,"Ce fichier n’est pas accessible",,"Text",,"All",,"SkypeSpaces - iOS",,""
""The following characters are not allowed: \ / : * ? "" < > | # %"",,""Les caractères ci-après ne sont pas autorisés : \ / : * ? "" < > | # %"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Keep both",,"Conserver les deux",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File names are limited to 150 characters.",,"Les noms de fichier sont limités à 150 caractères.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File no longer available",,"Le fichier n'est plus disponible",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file didn't upload",,"Le fichier n'a pas été chargé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} File: {1}",,"Fichier {0} : {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replace",,"Remplacer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading this over cellular data may take a long time, do you wish to continue?",,"La taille du fichier sélectionné est de {0} Mo. Son chargement via des données cellulaires peut prendre un certain temps, voulez-vous continuer ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected file’s size is {0}MB, uploading may take some time, do you wish to continue?",,"La taille du fichier sélectionné est de {0} Mo. Son chargement peut prendre un certain temps, voulez-vous continuer ?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unable to upload this file, we only support files smaller than 100MB.",,"Chargement impossible, nous prenons uniquement en charge les fichiers inférieurs à 100 Mo.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't get file size.",,"Impossible d'obtenir la taille du fichier.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File type is not allowed.",,"Le type de fichier n'est pas autorisé.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload failed",,"Échec du chargement du fichier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was an error trying to upload file. ",,"Une erreur s'est produite lors de la tentative de chargement du fichier. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The operation failed due to some network issue, please try again later.",,"L'opération a échoué en raison d'un problème réseau, réessayez ultérieurement.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Couldn’t open the file. Please try again.",,"Impossible d'ouvrir le fichier. Réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d percent uploaded",,"%d % chargés",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The file upload failed because the thread hasn’t synced yet. Wait a few moments and try again.",,"Le chargement du fichier a échoué, car le thread n'est pas encore synchronisé. Patientez quelques instants et réessayez.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"File upload operation timed out. Please try again after sometime.",,"L'opération de chargement du fichier a expiré. Réessayez un peu plus tard.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Warning",,"Avertissement",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files",,"Fichiers",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}, Modified by {1} on {2}",,"{0}, modifié par {1} le {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file doesn't have a name.",,"Ce fichier n’a pas de nom.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Files  Tabs",,"Fichiers et onglets",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN: ",,"Il me semble que ce {0} que j'ai trouvé sur MSN peut vous intéresser : ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I thought you would be interested in this {0} I found on MSN from {1}: ",,"Il me semble que ce {0} de {1} que j'ai trouvé sur MSN peut vous intéresser : ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Folder",,"Dossier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"FontSize",,"Taille de police",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are considered inactive on desktop after 3 minutes of inactivity",,"Vous êtes considéré comme inactif sur le bureau après trois minutes d'inactivité",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Voicemails will show in the calling app with audio playback and transcript.",,"Les messages vocaux s'afficheront dans l'application d'appel avec la lecture audio et la transcription.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted a message",,"a publié un message",,"Text",,"All",,"SkypeSpaces - iOS",,""
"posted {0} messages",,"a publié {0} messages",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get the app",,"Télécharger l'application",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit this file with the free %@ app",,"Modifier ce fichier avec l'application gratuite %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Animated image",,"Image animée",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Powered by GIPHY",,"avec Giphy",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search GIFs",,"Rechercher des images GIF",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled",,"GIPHY désactivé",,"Text",,"All",,"SkypeSpaces - iOS",,""
"GIPHY disabled by your admin. Please contact your admin to attach GIPHYs",,"GIPHY a été désactivé par l'administrateur. Contactez l'administrateur pour joindre des images GIPHY",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} (Conference Call)",,"{0} (Téléconférence)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference Call",,"Téléconférence",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call in progress",,"Téléconférence en cours",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conference call participants",,"Participants à la téléconférence",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you have reached the maximum number of people you can have in a group chat",,"Désolé, la conversation de groupe a atteint le nombre maximal de personnes",,"Text",,"All",,"SkypeSpaces - iOS",,""
