PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Missed:",,"Manqué :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business lost the connection to this conversation and can't receive more messages until you send a reply.",,"Skype Entreprise est déconnecté de cette conversation et ne pourra plus recevoir de messages tant que vous n'aurez pas envoyé de réponse.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} couldn't join the meeting",,"{0} n’a pas pu participer à la réunion",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} has joined the meeting",,"{0} a rejoint la réunion",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} has left the meeting",,"{0} a quitté la réunion",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Conversations",,"Aucune conversation",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Current conversation",,"Conversation active",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"recent",,"récents",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business.",,"Le présentateur utilise une fonctionnalité qui n'est pas prise en charge par cette version de Skype Entreprise.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"turn off Bluetooth",,"désactiver le Bluetooth",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"turn off speaker",,"désactiver le haut-parleur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Debug Information",,"Informations de débogage",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to process the server response. Please try again. If the problem persists, contact your support team.",,"Échec du traitement de la réponse du serveur. Réessayez. Si le problème persiste, contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete",,"supprimer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delete All Conversations",,"Suppr. toutes conversations",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delete",,"Supprimer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Desktop",,"Bureau",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device Contact",,"Contact de l’appareil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device Model:",,"Modèle de l’appareil :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device OS Name:",,"Nom du SE de l’appareil :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device OS Version:",,"Version du SE de l’appareil :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"DIAGNOSTICS",,"DIAGNOSTICS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dial-pad ",,"Pavé de numérotation ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ENTER A PHONE NUMBER",,"ENTREZ UN NUMÉRO",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to export logs. It might work if you try again.",,"Échec de l'exportation des journaux. Veuillez réessayer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Done",,"Terminé",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t add this contact right now. Please try again later.",,"Désolé... Nous ne pouvons pas ajouter ce contact pour le moment. Veuillez réessayer ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can’t add anymore contacts to this group.",,"Vous ne pouvez plus ajouter de contacts à ce groupe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The contact is already in this group.",,"Le contact est déjà dans ce groupe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't add the participant.",,"Nous n’avons pas pu ajouter le participant.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} tried to start a screen presentation, but Skype for Business only supports that feature in conference calls and meetings.",,"{0} a tenté de lancer une présentation à l’écran, mais Skype Entreprise prend en charge cette fonctionnalité uniquement dans le cadre des téléconférences et des réunions.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Please check your account info and try again.",,"Nous ne parvenons pas à vous connecter. Vérifiez les informations de votre compte, puis réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Please contact your support team.",,"Nous ne parvenons pas à vous connecter. Contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\username.",,"Nous ne parvenons pas à nous connecter au serveur. 1) Le serveur est peut-être indisponible. 2) Vérifiez votre connexion réseau. 3) Assurez-vous que vous utilisez les informations de compte Skype Entreprise fournies par votre entreprise. 4) Votre nom d'utilisateur diffère peut-être de votre nom de connexion. Appuyez sur Options avancées, puis entrez votre nom d'utilisateur ou domaine\nom d'utilisateur.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your server configuration has changed. Please restart Skype for Business.",,"La configuration du serveur a changé. Redémarrez Skype Entreprise.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your password has expired. Please update it and try again.",,"Votre mot de passe a expiré. Mettez-le à jour et réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call ended due to connectivity issues",,"Votre appel s’est terminé en raison de problèmes de connexion",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call forwarding number can't include # or *. Please enter the number again.",,"Votre numéro de transfert d’appel ne peut pas inclure le signe # ou *. Entrez à nouveau le numéro.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't make a call because you're offline. Try calling from your mobile number.",,"Vous ne pouvez pas passer d'appel car vous êtes hors ligne. Essayez d'utiliser votre numéro de mobile.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn’t sign you in. Please try again. If the problem persists, please contact your support team.",,"Désolé... Nous n’avons pas pu vous connecter. Veuillez réessayer. Si le problème persiste, veuillez contacter l’équipe du support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't send your message:",,"Désolé... Nous n’avons pas pu envoyer votre message :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t clear this contact right now. Please try again later.",,"Impossible d’effacer ce contact pour l’instant. Veuillez réessayer ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t sign you in because your organization doesn’t support this version of Skype for Business. Please install Lync 2010 from your mobile store.",,"Nous ne pouvons pas vous connecter car votre entreprise ne prend pas en charge cette version de Skype Entreprise. Veuillez installer Lync 2010 à partir de la boutique mobile.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You joined the meeting on another device. See meeting content there.",,"Vous avez rejoint la réunion à partir d’un autre appareil. Consultez le contenu de la réunion ici.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can’t see the PowerPoint presentation because the presenter is connected to an older server.",,"Vous ne pouvez pas afficher la présentation PowerPoint, car le présentateur est connecté à un serveur plus ancien.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t connect to the PowerPoint presentation.",,"Nous ne pouvons pas vous connecter à la présentation PowerPoint.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't see PowerPoint presentations on a low-memory device.",,"Vous ne pouvez pas afficher les présentations PowerPoint sur un appareil dont la mémoire est insuffisante.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry, we can't play the media in this presentation.",,"Désolé... Nous ne pouvons pas lire le fichier multimédia de cette présentation.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't join you to the meeting. Please try again.",,"Désolé... Nous n’avons pas pu vous faire rejoindre la réunion. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't join the meeting because it's locked. Try contacting the organizer.",,"Vous ne pouvez pas rejoindre la réunion, car elle est verrouillée. Essayez de contacter l’organisateur.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're not set up to join Skype for Business meetings.",,"Vous n'avez pas la configuration requise pour participer à des réunions Skype Entreprise.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You were denied entry by the presenter.",,"Le présentateur vous a refusé l’accès.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't join conference while application is not signed in.",,"Impossible de rejoindre la conférence si l’application n’est pas connectée.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You have been removed from the conference.",,"Vous avez été exclu de la conférence.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't start a meeting because another one is starting.",,"Vous ne pouvez pas démarrer une réunion, car une autre réunion commence.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This online meeting can't be found.",,"Cette réunion en ligne est introuvable.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't join this type of online meeting.",,"Participation à ce type de réunion en ligne impossible.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't reach {0}.",,"Impossible de joindre {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't reach {0}. Try again later.",,"Impossible de joindre {0}. Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The meeting you're trying to join isn't available.",,"La réunion que vous tentez de rejoindre est indisponible.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're already in a meeting. Do you want to leave it and join this one?",,"Vous participez déjà à une réunion. Voulez-vous la quitter et participer à celle-ci ?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business couldn't join the meeting.",,"Skype Entreprise n'a pas pu rejoindre la réunion.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't be reached and might be offline.",,"{0} est injoignable, peut-être hors connexion.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A server error occurred. Please contact your support team.",,"Erreur de serveur. Contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The conferencing service didn't respond. Please wait and try again.",,"Le service de conférence ne répond pas. Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have sufficient permissions to join from or dial out another device.",,"Vos autorisations ne vous permettent pas de participer ou d’appeler un autre appareil.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. Check your network connection and server address, and try again.",,"Nous ne parvenons pas à nous connecter au serveur. Vérifiez votre connexion réseau et l’adresse du serveur, puis réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the server. It may be busy or temporarily unavailable. Please try again.",,"Connexion au serveur impossible. Il est peut-être occupé ou indisponible. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Contacts list isn't abailable right now due to a server issue.",,"La liste de contacts est actuellement indisponible en raison d’un problème de serveur.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't get group members to invite. Try again later.",,"Impossible d’obtenir les membres du groupe à inviter. Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Group does not have any individual members and can't be invited.",,"Le groupe ne comporte pas de membres individuels et ne peut pas être invité.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Group is too large to invite.",,"Le groupe est trop grand pour être invité.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You were disconnected because you joined from another client.",,"Vous étiez déconnecté, car vous vous êtes connecté depuis un autre client.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Some presenting features are unavailable due to server connectivity issues.",,"Certaines fonctionnalités de présentation ne sont pas disponibles en raison de problèmes de connectivité du serveur.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the server. Accept the redirection prompt.",,"Connexion au serveur impossible. Acceptez l’invite de redirection.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's an encryption mismatch between you and {0}. Contact your support team.",,"Il y a une incompatibilité de chiffrement entre vous et {0}. Contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Trying to reconnect.",,"Impossible de se connecter au serveur pour l’instant, nouvelle tentative en cours.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your Exchange login credentials aren't valid. Try updating your Exchange or Skype for Business credentials.",,"Vos informations d'identification pour la connexion à Exchange sont incorrectes. Essayez de mettre à jour vos informations d'identification Exchange ou Skype Entreprise.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to Exchange. Please try later.",,"Nous ne parvenons pas à nous connecter à Exchange. Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There is an error in the application, please restart the application.",,"Erreur de l’application. Redémarrez l’application.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't sign in. Please try again. If the problem persists, contact your support team.",,"Connexion impossible. Si le problème persiste, contactez l’équipe de support.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"An error occured in Skype for Business.  Please retry.  If the problem persists, contact your support team.",,"Une erreur s'est produite dans Skype Entreprise. Veuillez réessayer. Si le problème persiste, contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. Retrying...",,"Nous n’avons pas pu nous connecter au serveur. Nous réessayons...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect you to the desktop or program presentation right now.",,"Nous ne pouvons pas vous connecter à la présentation sur le bureau ou dans le programme pour l’instant.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't find that group.",,"Nous n’avons pas trouvé ce groupe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"History for this conversation can't be shown.",,"Nous ne pouvons pas afficher l’historique de cette conversation.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't sign in because the server is temporarily unavailable.",,"Connexion impossible. Le serveur est temporairement indisponible.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You accepted this conversation somewhere else. To restart it, send a new message.",,"Vous avez accepté cette conversation à un autre emplacement. Pour la redémarrer, envoyez un nouveau message.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This message was not delivered to {0} because the action is restricted by policy:",,"Ce message n’a pas été remis à {0} car l’action est interdite par une règle de sécurité :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"One or more participants didn't get this message:",,"Un ou plusieurs participants n’ont pas reçu ce message :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM content was removed because it's restricted by policy.",,"Le contenu du message instantané a été supprimé car il n’est pas conforme au règlement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't send this message because of blocked content:",,"Impossible d’envoyer ce message en raison d’un contenu bloqué :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't send your IM. You're already in a conversation with {0}.",,"Nous ne pouvons pas envoyer votre message instantané. Vous êtes déjà en conversation avec {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This message wasn't delivered to {0} because it's too large:",,"Ce message n’a pas été remis à {0} parce qu’il est trop volumineux :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't reach {0} to send this message: ",,"Désolé... Nous n’avons pas pu joindre {0} pour remettre ce message :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't get this message because the format isn't allowed:",,"{0} n’a pas reçu ce message, car son format n’est pas autorisé :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is on a device that can't get IMs.",,"{0} utilise un appareil qui ne peut pas recevoir de messages instantanés.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't send this message because we couldn't find {0}.",,"Désolé... Nous n’avons pas pu envoyer ce message, car nous n’avons pas trouvé {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} has a Do Not Disturb status and didn't get this message:",,"Le statut de {0} est Ne pas déranger. Il n’a donc pas reçu ce message :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is offline and didn't get this message:",,"{0} est hors ligne. Il n’a donc pas reçu ce message :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't get this message because of a server issue:",,"{0} n’a pas reçu ce message en raison d’un problème de serveur :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This message may not have been sent to {0} because the server timed out:",,"La session du serveur a expiré. {0} n’a peut-être pas reçu ce message :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Error: Can't display message",,"Erreur : Impossible d’afficher le message",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're not authorized to send IMs to {0}. We didn't send this:",,"Vous n’êtes pas autorisé à envoyer des messages instantanés à {0}. Nous n’avons pas envoyé celui-ci :",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out due to inactivity.",,"Vous avez été déconnecté suite à une période d’inactivité.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We are unable to forward calls to this contact, please select one of your Skype for Business contacts to forward calls to or select 'New Number' to enter a phone number.",,"Nous n'avons pas pu transférer d'appel à ce contact. Choisissez le destinataire des transferts d'appel dans vos contacts Skype Entreprise ou sélectionnez « Nouveau numéro » pour entrer un numéro de téléphone.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Please verify that your user name is in the format someone@example.com, and your password is valid.",,"Nous ne parvenons pas à vous connecter. Vérifiez que votre nom d’utilisateur est au format xyz@example.com, et que votre mot de passe est correct.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"That isn't valid sign-in info.  You need to sign in using the Skype for Business account provided by your organization.",,"Les informations de connexion ne sont pas valides.  Vous devez vous connecter à l'aide du compte Skype Entreprise fourni par votre entreprise.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Proxy settings aren't valid. Please check them and try again.",,"Nous ne parvenons pas à vous connecter. Les paramètres proxy sont incorrects. Vérifiez-les, puis réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The server name is incorrect. Please check it and retry.",,"Le nom de serveur est incorrect. Vérifiez-le et réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't sign in. Please verify your sign-in address and try again.",,"Connexion impossible. Vérifiez votre adresse de connexion, puis réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to Exchange.  Please check your account info and try again.",,"Nous ne parvenons pas à nous connecter à Exchange. Vérifiez les informations de votre compte, puis réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect you because the meeting is full. Try contacting the organizer.",,"Nous ne pouvons pas vous connecter, car la réunion est complète. Essayez de contacter l’organisateur.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren’t admitted because the organizer isn’t there or didn’t respond.",,"Vous n’avez pas été admis parce que l’organisateur est absent ou n’a pas répondu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now.  Please try again.",,"Nous ne parvenons pas à nous connecter au serveur. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Please try again.",,"Nous ne parvenons pas à vous connecter. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your password needs to be changed.  Please update it and try again.",,"Votre mot de passe doit être modifié. Mettez-le à jour et réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the server right now.  Please try again.",,"Connexion au serveur impossible. Réessayez plus tard.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't sign out because the server connection was lost. Others might see you as signed in.",,"Déconnexion impossible en raison d’une perte de la connexion au serveur. D’autres personnes vous voient peut-être connecté.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The meeting you're trying to join doesn't exist.",,"La réunion que vous tentez de rejoindre n’existe pas.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unable to reach the server. Please verify your server address or try again later.",,"Serveur inaccessible. Vérifiez l’adresse de votre serveur ou réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in because you aren't set up to use Skype for Business. Please contact your support team.",,"Nous ne pouvons pas vous connecter car votre configuration ne vous permet pas d'utiliser Skype Entreprise. Contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation is accepted elsewhere",,"Cette conversation a été acceptée ailleurs",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Due to an error, others can't see that you're muted right now.",,"Suite à une erreur, les autres participants ne savent pas que votre micro est désactivé.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the network. Please check your connection settings.",,"Nous ne parvenons pas à nous connecter au réseau. Vérifiez vos paramètres de connexion.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This person or meeting doesn't have permissions on your network.",,"Cette personne ou réunion ne dispose d’aucune autorisation sur votre réseau.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have permission to expand this group.",,"Vous n’êtes pas autorisé à étendre ce groupe.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. In Phone settings, please configure your HTTP Proxy settings or use 3G to connect.",,"Nous ne parvenons pas à vous connecter. Dans les paramètres du téléphone, configurez les paramètres du proxy HTTP, ou utilisez une connexion 3G.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you connect to the internet using a proxy server, you need to set it up in Skype for Business Settings, so you can make VoIP calls.",,"Si vous vous connectez à Internet via un serveur proxy, vous devez configurer ce dernier dans les paramètres de Skype Entreprise pour pouvoir passer des appels VoIP.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t remove this contact right now.  Please try again later.",,"Désolé... Nous ne pouvons pas supprimer ce contact pour le moment. Veuillez réessayer ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't remove the participant.",,"Nous n’avons pas pu supprimer le participant.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recipent chose to respond with an instant message.",,"Le destinataire a décidé de répondre par un message instantané.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to process request.  Please try again.",,"Échec du traitement de la demande. Réessayez.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. If you're using Wi-Fi, open your browser to see if you have a connection. Otherwise, disable any hot-spot or tethering connections. If the problem persists, contact your network provider.",,"Désolé... Nous ne parvenons pas à nous connecter au serveur. Si vous utilisez le Wi-Fi, ouvrez votre navigateur pour voir si vous avez une connexion. Autrement, désactivez toute connexion à un point d’accès ou à un autre appareil. Si le problème persiste, contactez votre fournisseur réseau.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We didn't find any matches. Try a shorter search.",,"Désolé... Nous n’avons rien trouvé. Veuillez préciser votre recherche.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t connect to the server right now. Please try again.",,"Désolé... Nous ne pouvons pas vous connecter au serveur pour le moment. Veuillez réessayer plus tard.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We're trying to do something else for you. Give it a sec and try again.",,"Nous recherchons une autre solution. Merci de patienter un instant, puis de réessayer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenting is disabled.",,"La présentation est désactivée.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't present because of network issues. Please try again later.",,"Vous ne pouvez pas présenter en raison de problèmes de réseau. Réessayez ultérieurement.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenting isn't supported with this contact.",,"La présentation n’est pas prise en charge avec ce contact.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The presentation didn't start because the server is busy. Please try again later.",,"La présentation n’a pas commencé, car le serveur est occupé. Veuillez réessayer plus tard.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"Désolé... Nous ne parvenons pas à vérifier le certificat à partir du serveur. Contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t sync your device’s clock with the server. Please change your time settings or contact your support team.",,"Désolé... Nous ne pouvons pas synchroniser l’horloge de votre appareil au serveur. Veuillez modifier vos paramètres horaires ou contacter votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Looks like you're already signed in on too many devices.",,"Nous ne parvenons pas à vous connecter. Il semble que vous soyez déjà connecté sur un trop grand nombre d’appareils.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Due to an error, you're still muted. Please try unmuting again.",,"Suite à une erreur, votre micro est encore désactivé. Essayez de le réactiver.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't sign in with this version of Skype for Business. Please install a newer version. If that doesn't work, contact your support team.",,"Vous ne pouvez pas vous connecter avec cette version de Skype Entreprise. Veuillez installer une version plus récente. Si le problème persiste, contactez votre équipe de support technique.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} didn't accept your video.",,"{0} n’a pas accepté votre vidéo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't start your video. Please try again.",,"Désolé... Nous n’avons pas pu démarrer votre vidéo. Veuillez réessayer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call invitation was not accepted.",,"L’invitation à l’appel vidéo n’a pas été acceptée.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The video portion of the call wasn't accepted by {0}. The call will continue with audio only.",,"{0} n’a pas accepté la partie vidéo de l’appel. Ce dernier va continuer uniquement avec le son.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't start your video.",,"Désolé... Nous n’avons pas pu démarrer votre vidéo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} can't accept video calls.",,"{0} ne peut pas accepter les appels vidéo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This was a video call invite, but since you don't have a Wi-Fi connection, we just connected audio.",,"Ceci était une invitation à un appel vidéo. Comme vous n’avez pas de connexion Wi-Fi, nous avons connecté uniquement le son.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call failed. This type of call is unsupported.",,"Échec de l’appel. Ce type d’appel n’est pas pris en charge.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect the call.",,"Impossible de connecter l’appel.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
